source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18811015_18811015p.264_p002_gemini.txt,187,George & Louise,Bordeaux,STOCKTON,308 lds. pit-props-James Davis,props-James Davis,6,Oct,1881,15,October,1881,False,condensed,0.9,6 George & Louise-Bordeaux-308 lds. pit-props-James Davis
18811015_18811015p.264_p002_gemini.txt,188,Aimable Lucie,Meschers,STOCKTON,132 lds. pit-props-James Davis,props-James Davis,7,Oct,1881,15,October,1881,False,condensed,0.9,7 Aimable Lucie-Meschers-132 lds. pit-props-James Davis
18811015_18811015p.264_p002_gemini.txt,189,Antzee,Porsgrund,STOCKTON,221 lds. mining timber-Vivian & Son,Vivian & Son,7,Oct,1881,15,October,1881,False,condensed,0.9,Antzee-Porsgrund-221 lds. mining timber-Vivian & Son
18811015_18811015p.264_p002_gemini.txt,190,Bonne Mère,Bordeaux,STOCKTON,60 lds. pitwood-Vivian,Vivian,7,Oct,1881,15,October,1881,False,condensed,0.9,Bonne Mère-Bordeaux-60 lds. pitwood-Vivian
18811015_18811015p.264_p002_gemini.txt,191,Pauline,Morlaix,STOCKTON,75 lds. pitwood-J. Strick,J. Strick,8,Oct,1881,15,October,1881,False,condensed,0.9,8 Pauline-Morlaix-75 lds. pitwood-J. Strick
18811015_18811015p.264_p002_gemini.txt,192,Pitre Anna,Nantes,STOCKTON,125 lds. pitwood-Bryndu Coal Co.,Bryndu Coal Co.,8,Oct,1881,15,October,1881,False,condensed,0.9,Pitre Anna-Nantes-125 lds. pitwood-Bryndu Coal Co.
18811015_18811015p.264_p002_gemini.txt,193,G. P. Payzant,Pensacola,STOCKTON,"397 lds. fir hewn, 388 pcs. pine sawn, 604 deals-Thos. Watkins",Thos. Watkins,10,Oct,1881,15,October,1881,False,condensed,0.9,"10 G. P. Payzant-Pensacola-397 lds. fir hewn, 388 pcs. pine sawn, 604 deals-Thos. Watkins"
18811015_18811015p.264_p002_gemini.txt,194,K. N. U. Clements,St. John,STOCKTON,"12,557 pcs. fir sawn-Gregor Bros.",Gregor Bros.,10,Oct,1881,15,October,1881,False,condensed,0.9,"K. N. U. Clements-St. John-12,557 pcs. fir sawn-Gregor Bros."
18811015_18811015p.264_p002_gemini.txt,196,Caroline,Hudikswall,STOCKTON,"9,209 battens and deals-J. S. Cull",J. S. Cull,7,Oct,1881,15,October,1881,False,standard_dash,0.9,"Oct. 7 Caroline-Hudikswall-9,209 battens and deals-J. S. Cull"
18811015_18811015p.264_p002_gemini.txt,198,Gladiator,Uleaborg,TRURO,"1,115 pcs. fir hewn, 1,397 pcs. fir sawn-R. Michell & Son",R. Michell & Son,4,Oct,1881,15,October,1881,False,standard_dash,1.0,"Oct. 4 Gladiator-Uleaborg-1,115 pcs. fir hewn, 1,397 pcs. fir sawn-R. Michell & Son"
18811015_18811015p.264_p002_gemini.txt,199,Nor,Kragero,TRURO,"2,169 pcs. fir hewn, 864 pcs. fir sawn-Harvey & Co.",Harvey & Co.,10,Oct,1881,15,October,1881,False,condensed,1.0,"10 Nor-Kragero-2,169 pcs. fir hewn, 864 pcs. fir sawn-Harvey & Co."
18811015_18811015p.264_p002_gemini.txt,200,Avance,Uleaborg,TRURO,"14,896 pcs. fir sawn-Harvey",Harvey,4,Oct,1881,15,October,1881,False,condensed,1.0,"Avance-Uleaborg-14,896 pcs. fir sawn-Harvey"
18811015_18811015p.264_p002_gemini.txt,202,Alpha,Christiania,TYNE,"420 cs. wood pulp, 269 bales wood pulp, 28,724 props, 35 pkgs. battens",,4,Oct,1881,15,October,1881,False,standard_dash,1.0,"Oct. 4 Alpha-Christiania-420 cs. wood pulp, 269 bales wood pulp, 28,724 props, 35 pkgs. battens-Order"
18811015_18811015p.264_p002_gemini.txt,203,Bifrost,Gothenburg,TYNE,"quantity pit-props, battens, boards, and sleepers; 35 pkgs. wood pulp-Order","props, battens, boards, and sleepers",4,Oct,1881,15,October,1881,False,condensed,1.0,"Bifrost-Gothenburg-quantity pit-props, battens, boards, and sleepers, 35 pkgs. wood pulp-Order"
18811015_18811015p.264_p002_gemini.txt,204,Neptunus,Sundswall,TYNE,"1,236 telegraph poles, 2,281 pit-props-Order",props-Order,5,Oct,1881,15,October,1881,False,condensed,1.0,"5 Neptunus-Sundswall-1,236 telegraph poles, 2,281 pit-props-Order"
18811015_18811015p.264_p002_gemini.txt,205,Maren Christensen,Sandefjord,TYNE,"14,741 sleepers-Bildt, Wancke, & Co.","Bildt, Wancke, & Co.",4,Oct,1881,15,October,1881,False,condensed,1.0,"Maren Christensen-Sandefjord-14,741 sleepers-Bildt, Wancke, & Co."
18811015_18811015p.264_p002_gemini.txt,206,Brodrene,Laurvig,TYNE,"16,719 pit-props-Bildt & Co.",props-Bildt & Co.,4,Oct,1881,15,October,1881,False,condensed,0.9,"Brodrene-Laurvig-16,719 pit-props-Bildt & Co."
18811015_18811015p.264_p002_gemini.txt,207,Freundschaft,Memel,TYNE,"46,161 deals and battens-J. Black & Co.",J. Black & Co.,4,Oct,1881,15,October,1881,False,condensed,0.9,"Freundschaft-Memel-46,161 deals and battens-J. Black & Co."
18811015_18811015p.264_p002_gemini.txt,208,Providentia,Fredriksvoern,TYNE,"30,154 props",,4,Oct,1881,15,October,1881,False,condensed,0.9,"Providentia-Fredriksvoern-30,154 props-Order"
18811015_18811015p.264_p002_gemini.txt,209,Frithjof,Kragero,TYNE,"12,259 crowntrees, 12,558 pit-props-Bildt, Wancke, & Co.","props-Bildt, Wancke, & Co.",4,Oct,1881,15,October,1881,False,condensed,0.9,"Frithjof-Kragero-12,259 crowntrees, 12,558 pit-props-Bildt, Wancke, & Co."
18811015_18811015p.264_p002_gemini.txt,210,Verbena,Quebec,TYNE,"125 pcs. oak, 23 pcs. elm, 15 pcs. ash, 25 pcs. red pine, 358 pcs. white pine, 955 deals",,4,Oct,1881,15,October,1881,False,condensed,0.9,"Verbena-Quebec-125 pcs. oak, 23 pcs. elm, 15 pcs. ash, 25 pcs. red pine, 358 pcs. white pine, 955 deals-Order"
18811015_18811015p.264_p002_gemini.txt,211,Castor,Laurvig,TYNE,"16,796 crowntrees",,6,Oct,1881,15,October,1881,False,condensed,0.9,"6 Castor-Laurvig-16,796 crowntrees-Order"
18811015_18811015p.264_p002_gemini.txt,212,Reaper,Konigsberg,TYNE,"2,420 deals and ends-Palmer",Palmer,6,Oct,1881,15,October,1881,False,condensed,0.9,"Reaper-Konigsberg-2,420 deals and ends-Palmer"
18811015_18811015p.264_p002_gemini.txt,213,Gustav,Dantzic,TYNE,"528 pcs. oak, 100 pcs. fir, 200 sleepers",,7,Oct,1881,15,October,1881,False,condensed,0.9,"7 Gustav-Dantzic-528 pcs. oak, 100 pcs. fir, 200 sleepers-Order"
18811015_18811015p.264_p002_gemini.txt,214,John Ormston,Hamburg,TYNE,1 case mouldings-Tyne Steam Shipping Co.,Tyne Steam Shipping Co.,7,Oct,1881,15,October,1881,False,condensed,0.9,John Ormston-Hamburg-1 case mouldings-Tyne Steam Shipping Co.
18811015_18811015p.264_p002_gemini.txt,215,Dragoon,Antwerp,TYNE,30 bdls. basket rods-Tyne Steam Shipping Co.,Tyne Steam Shipping Co.,7,Oct,1881,15,October,1881,False,condensed,0.9,Dragoon-Antwerp-30 bdls. basket rods-Tyne Steam Shipping Co.
18811015_18811015p.264_p002_gemini.txt,216,Olaf,Stettin,TYNE,"1,120 pcs. red fir",,7,Oct,1881,15,October,1881,False,condensed,0.9,"St. Olaf-Stettin-1,120 pcs. red fir-Order"
18811015_18811015p.264_p002_gemini.txt,217,Ulles,Laurvig,TYNE,"18,453 pit-props-Order",props-Order,7,Oct,1881,15,October,1881,False,condensed,0.9,"Ulles-Laurvig-18,453 pit-props-Order"
18811015_18811015p.264_p002_gemini.txt,218,Elizabeth,Brevig,TYNE,"1,318 pcs. partly square mining timber, 368 pit-props-Order",props-Order,7,Oct,1881,15,October,1881,False,condensed,0.9,"Elizabeth - Brevig - 1,318 pcs. partly square mining timber, 368 pit-props-Order"
18811015_18811015p.264_p002_gemini.txt,219,Gesnsen,Christiania,TYNE,"19,912 pit-props-Hall",props-Hall,8,Oct,1881,15,October,1881,False,condensed,0.9,"8 Gesnsen-Christiania-19,912 pit-props-Hall"
18811015_18811015p.264_p002_gemini.txt,220,Lev,Christiania,TYNE,"9,851 sleepers-Bildt & Co.",Bildt & Co.,8,Oct,1881,15,October,1881,False,condensed,0.9,"Lev-Christiania-9,851 sleepers-Bildt & Co."
18811015_18811015p.264_p002_gemini.txt,221,Helene,Laurvig,TYNE,"10,605 pit;595 battens-Order",,10,Oct,1881,15,October,1881,False,condensed,0.9,"10 Helene-Laurvig-10,605 pit-props, 2,595 battens-Order"
18811015_18811015p.264_p002_gemini.txt,222,Olga,Halso,TYNE,"6,628 deals and battens",,10,Oct,1881,15,October,1881,False,condensed,0.9,"Olga-Halso-6,628 deals and battens-Order"
18811015_18811015p.264_p002_gemini.txt,223,Johannes,Porsgrund,TYNE,"2,90,000 staves",,10,Oct,1881,15,October,1881,False,condensed,0.9,"Johannes-Porsgrund-2,90,000 staves-Order"
18811015_18811015p.264_p002_gemini.txt,224,Lindheim,Laurvig,TYNE,"32,382 battens",,10,Oct,1881,15,October,1881,False,condensed,0.9,"Lindheim-Laurvig-32,382 battens-Order"
18811015_18811015p.264_p002_gemini.txt,225,Activ,Christiansand,TYNE,"1,178 pcs. square timber, 36 sleepers, 1,568 pcs. lathwood-Borries, Craig, & Co.","Borries, Craig, & Co.",10,Oct,1881,15,October,1881,False,condensed,0.9,"Activ-Christiansand-1,178 pcs. square timber, 36 sleepers, 1,568 pcs. lathwood-Borries, Craig, & Co."
18811015_18811015p.264_p002_gemini.txt,226,Lord Raglan,Rotterdam,TYNE,"1,040 bdls. hoops, 30 bdls. basket rods-Tyne Steam Shipping Co.",Tyne Steam Shipping Co.,10,Oct,1881,15,October,1881,False,condensed,0.9,"Lord Raglan-Rotterdam-1,040 bdls. hoops, 30 bdls. basket rods-Tyne Steam Shipping Co."
18811015_18811015p.264_p002_gemini.txt,227,Concordia,Gefle,TYNE,"8,382 battens",,10,Oct,1881,15,October,1881,False,condensed,0.9,"Concordia-Gefle-8,382 battens-Order"
18811015_18811015p.264_p002_gemini.txt,228,Acacia,Swartvik,TYNE,"5,625 doz. deals",,10,Oct,1881,15,October,1881,False,condensed,0.9,"Acacia-Swartvik-5,625 doz. deals-Order"
18811015_18811015p.264_p002_gemini.txt,229,Goteborg,Gothenburg,TYNE,"2,745 birch props, 4,803 poles, 9,862 pit;846 pit-props, 481 pcs. mining timber, 1,857 pit-poles-P. Osbeck",,10,Oct,1881,15,October,1881,False,condensed,0.9,"Goteborg-Gothenburg-2,745 birch props, 4,803 poles, 9,862 pit-props-Pyman, Bell, & Co. ; 5,846 pit-props, 481 pcs. mining timber, 1,857 pit-poles-P. Osbeck"
18811015_18811015p.264_p003_gemini.txt,5,M. Roosvall,Oscarshamn,TYNE,"10,222 pit-props—Pyman, Bell, & Co.","props—Pyman, Bell, & Co.",10,Oct,1881,15,October,1881,False,condensed,0.9,"M. Roosvall—Oscarshamn—10,222 pit-props—Pyman, Bell, & Co."
18811015_18811015p.264_p003_gemini.txt,6,August Blanche,Gothenburg,TYNE,"369 pit; pit-props, and sleepers—Order",,10,Oct,1881,15,October,1881,False,condensed,0.9,"August Blanche—Gothenburg—369 pit-props, 2,000 boards, pit-props, and sleepers—Order"
18811015_18811015p.264_p003_gemini.txt,7,Liverpool,Quebec,TYNE,"83 pcs. oak, 20 pcs. red pine, 1,628 pcs. fir, 2,960 pcs. white pine, 48 pcs. white pine deals and ends-Palme, Hall, & Co.","Palme, Hall, & Co.",11,Oct,1881,15,October,1881,False,condensed,0.9,"11 Liverpool—Quebec—83 pcs. oak, 20 pcs. red pine, 1,628 pcs. fir, 2,960 pcs. white pine, 48 pcs. white pine deals and ends—Palme, Hall, & Co."
18811015_18811015p.264_p003_gemini.txt,8,Clio,Kragero,TYNE,quantity pit-props—Order,props—Order,11,Oct,1881,15,October,1881,False,condensed,0.9,Clio—Kragero—quantity pit-props—Order
18811015_18811015p.264_p003_gemini.txt,9,Odin,Bjorneborg,TYNE,"311,790 staves-Black & Co.",Black & Co.,11,Oct,1881,15,October,1881,False,condensed,0.9,"Odin—Bjorneborg—311,790 staves—Black & Co."
18811015_18811015p.264_p003_gemini.txt,10,Heimdal,Santefjord,TYNE,"16,579 props",,11,Oct,1881,15,October,1881,False,condensed,0.9,"Heimdal—Santefjord—16,579 props—Order"
18811015_18811015p.264_p003_gemini.txt,11,Alwine,Dantzic,TYNE,519 pcs. redwood,,11,Oct,1881,15,October,1881,False,condensed,0.9,Alwine—Dantzic—519 pcs. redwood—Order
18811015_18811015p.264_p003_gemini.txt,12,Neptun,Halmstad,TYNE,"10,117 pit;034 props—Order",,11,Oct,1881,15,October,1881,False,condensed,0.9,"Neptun—Halmstad—10,117 pit-props, 22,034 props—Order"
18811015_18811015p.264_p003_gemini.txt,13,Neptun,Warberg,TYNE,"4,675 pit-props—Order",props—Order,11,Oct,1881,15,October,1881,False,condensed,0.9,"Neptun—Warberg—4,675 pit-props—Order"
18811015_18811015p.264_p003_gemini.txt,15,George Moore,Riga,TYNE,40 lds. lathwood-J. & A. McGowan,J. & A. McGowan,4,Oct,1881,15,October,1881,False,standard_dash,0.9,Oct. 4 George Moore—Riga—40 lds. lathwood—J. & A. McGowan
18811015_18811015p.264_p003_gemini.txt,16,Gerda,Miramichi,TYNE,"20,678 deals and deal ends-J. & W. Jackson",J. & W. Jackson,6,Oct,1881,15,October,1881,False,condensed,0.9,"6 Gerda—Miramichi—20,678 deals and deal ends—J. & W. Jackson"
18811015_18811015p.264_p003_gemini.txt,18,Elsa,Uleaborg,TYNE,8 lds. firewood-Lundblom,Lundblom,4,Oct,1881,15,October,1881,False,standard_dash,0.9,Oct. 4 Elsa—Uleaborg—8 lds. firewood—Lundblom
18811015_18811015p.264_p003_gemini.txt,19,Marma,Wyborg,TYNE,244 boards-English Bros.,English Bros.,5,Oct,1881,15,October,1881,False,condensed,0.9,5 Marma—Wyborg—244 boards—English Bros.
18811015_18811015p.264_p003_gemini.txt,20,Emilia,Wyborg,TYNE,"26,614 boards-English Bros.",English Bros.,7,Oct,1881,15,October,1881,False,condensed,0.9,"7 Emilia—Wyborg—26,614 boards—English Bros."
18811015_18811015p.264_p003_gemini.txt,21,Emilie,Wyborg,TYNE,"16,218 battens-English Bros.",English Bros.,8,Oct,1881,15,October,1881,False,condensed,0.9,"8 Emilie—Wyborg—16,218 battens—English Bros."
18811015_18811015p.264_p003_gemini.txt,22,Carl,Neder Kalix,TYNE,"843 pcs. timber, 498 battens-R. Melville & Co.",R. Melville & Co.,7,Oct,1881,15,October,1881,False,condensed,0.9,"7 Carl—Neder Kalix—843 pcs. timber, 498 battens—R. Melville & Co."
18811015_18811015p.264_p003_gemini.txt,23,Signe,Paskallavik,TYNE,88¾ fms. lathwood,,8,Oct,1881,15,October,1881,False,condensed,0.9,8 Signe—Paskallavik—88¾ fms. lathwood—Order
18811015_18811015p.264_p003_gemini.txt,24,Gorm,Sundswall,TYNE,"9,407 battens",,8,Oct,1881,15,October,1881,False,condensed,0.9,"Gorm—Sundswall—9,407 battens—Order"
18811015_18811015p.264_p003_gemini.txt,26,Immanuel,Tonsberg,TYNE,"19,657 pcs. fir hewn-Madsen & Borck",Madsen & Borck,5,Oct,1881,15,October,1881,False,standard_dash,0.9,"Oct. 5 Immanuel—Tonsberg—19,657 pcs. fir hewn—Madsen & Borck"
18811015_18811015p.264_p003_gemini.txt,27,Bertha,Sannesund,TYNE,"7,633 battens-Mitchell",Mitchell,5,Oct,1881,15,October,1881,False,condensed,0.9,"Bertha—Sannesund—7,633 battens—Mitchell"
18811015_18811015p.264_p003_gemini.txt,28,Familien,Drammen,TYNE,"8,100 battens-Mitchell",Mitchell,6,Oct,1881,15,October,1881,False,condensed,0.9,"6 Familien—Drammen—8,100 battens—Mitchell"
18811015_18811015p.264_p003_gemini.txt,29,Vidfarne,Brevig,TYNE,"1,716 fir balks, 849 props, 21 boathooks-Madsen & Borck",Madsen & Borck,7,Oct,1881,15,October,1881,False,condensed,0.9,"7 Vidfarne—Brevig—1,716 fir balks, 849 props, 21 boathooks—Madsen & Borck"
18811015_18811015p.264_p003_gemini.txt,31,True Briton,Moulmein,GREENOCK,"1,499 pcs. teak, 235 squares teak, 8,970 teak blocks-Ferguson",Ferguson,4,Oct,1881,15,October,1881,False,standard_dash,0.9,"Oct. 4 True Briton—Moulmein—1,499 pcs. teak, 235 squares teak, 8,970 teak blocks—Ferguson"
18811015_18811015p.264_p003_gemini.txt,32,Vicksburg,Quebec,GREENOCK,"168 pcs. cak, 780 pcs. white pine, 563 pine deals, 1,424 ends, 75 pcs. black walnut-Edmiston & Mitchells",Edmiston & Mitchells,7,Oct,1881,15,October,1881,False,condensed,0.9,"7 Vicksburg—Quebec—168 pcs. cak, 780 pcs. white pine, 563 pine deals, 1,424 ends, 75 pcs. black walnut—Edmiston & Mitchells"
18811015_18811015p.264_p003_gemini.txt,33,Western Belle,Quebec,GREENOCK,"514 pcs. square white pine, 299 pcs. waney white pine, 34 pcs. red pine, 6 pcs. elm, 7 pcs. ash; 10 cords lathwood—Singleton",,8,Oct,1881,15,October,1881,False,condensed,0.9,"8 Western Belle—Quebec—514 pcs. square white pine, 299 pcs. waney white pine, 34 pcs. red pine, 6 pcs. elm, 7 pcs. ash—George Gillespie & Co. ; 86 pcs. oak, 41 pcs. elm, 66 pcs. ash, 375 pcs. red pine, 2,050 bright pine deals, 200 deal ends, 10 cords lathwood—Singleton"
18811015_18811015p.264_p003_gemini.txt,33,cords,,GREENOCK,lathwood Singleton,,4,Oct,1881,15,October,1881,False,condensed,0.9,10 cords lathwood—Singleton
18811015_18811015p.264_p003_gemini.txt,35,Presto,Surdswall,INVERNESS,"10,800 deals and battens, 21 lds. firewood, 6 spars, 24 boards-Walker",Walker,5,Oct,1881,15,October,1881,False,standard_dash,1.0,"Oct. 5 Presto—Surdswall—10,800 deals and battens, 21 lds. firewood, 6 spars, 24 boards—Walker"
18811015_18811015p.264_p003_gemini.txt,37,Wemyss Castle,Christiansand,INVERNESS,"8,268 pit-props; 60 battens—J. Budge",props,5,Oct,1881,15,October,1881,False,standard_dash,1.0,"Oct. 5 Wemyss Castle—Christiansand—8,268 pit-props, 60 battens—J. Budge"
18811015_18811015p.264_p003_gemini.txt,39,Thetis,Cronstadt,INVERNESS,"15,967 deals-Ferguson",Ferguson,4,Oct,1881,15,October,1881,False,standard_dash,0.9,"Oct. 4 Thetis—Cronstadt—15,967 deals—Ferguson"
18811015_18811015p.264_p003_gemini.txt,40,Christian,Sundswall,INVERNESS,"9,786 deals and battens-W. Thomson & Co.",W. Thomson & Co.,4,Oct,1881,15,October,1881,False,condensed,0.9,"Christian—Sundswall—9,786 deals and battens—W. Thomson & Co."
18811015_18811015p.264_p003_gemini.txt,41,Agnes,Porsgrund,INVERNESS,"3,647 battens-Ferguson",Ferguson,4,Oct,1881,15,October,1881,False,condensed,0.9,"Agnes—Porsgrund—3,647 battens—Ferguson"
18811015_18811015p.264_p003_gemini.txt,42,Caroline Gjessing,Drammen,INVERNESS,"7,306 battens-Garland & Rogers",Garland & Rogers,5,Oct,1881,15,October,1881,False,condensed,0.9,"5 Caroline Gjessing—Drammen—7,306 battens—Garland & Rogers"
18811015_18811015p.264_p003_gemini.txt,43,Jane Douglas,Memel,INVERNESS,"25,122 oak staves-Young",Young,4,Oct,1881,15,October,1881,False,condensed,0.9,"Jane Douglas—Memel—25,122 oak staves—Young"
18811015_18811015p.264_p003_gemini.txt,44,Bertha,Sundswall,INVERNESS,"10,048 battens-Ferguson",Ferguson,6,Oct,1881,15,October,1881,False,condensed,0.9,"6 Bertha—Sundswall—10,048 battens—Ferguson"
18811015_18811015p.264_p003_gemini.txt,45,Kinghorn,Rotterdam,INVERNESS,"3,060 bdls. wood hoops-G. Gibson & Co.",G. Gibson & Co.,6,Oct,1881,15,October,1881,False,condensed,0.9,"Kinghorn—Rotterdam—3,060 bdls. wood hoops—G. Gibson & Co."
18811015_18811015p.264_p003_gemini.txt,46,Peter Kruft,Kotka,INVERNESS,12 lds. firewood-Becker,Becker,7,Oct,1881,15,October,1881,False,condensed,0.9,7 Peter Kruft—Kotka—12 lds. firewood—Becker
18811015_18811015p.264_p003_gemini.txt,47,Thetis,Cronstadt,INVERNESS,21 lds. firewood-C. Salvesen,C. Salvesen,8,Oct,1881,15,October,1881,False,condensed,0.9,8 Thetis—Cronstadt—21 lds. firewood—C. Salvesen
18811015_18811015p.264_p003_gemini.txt,48,Kong Sverre,Bjorneborg,INVERNESS,"12,098 battens-Mitchell, Somerville, & Co.","Mitchell, Somerville, & Co.",10,Oct,1881,15,October,1881,False,condensed,0.9,"10 Kong Sverre—Bjorneborg—12,098 battens—Mitchell, Somerville, & Co."
18811015_18811015p.264_p003_gemini.txt,49,Christian,Rodestrand,INVERNESS,8 lds. firewood-Mitchell,Mitchell,10,Oct,1881,15,October,1881,False,condensed,0.9,Christian—Rodestrand—8 lds. firewood—Mitchell
18811015_18811015p.264_p003_gemini.txt,50,Amulet,Rotterdam,INVERNESS,"1,240 bdls. wood hoops-G. Gibson & Co.",G. Gibson & Co.,10,Oct,1881,15,October,1881,False,condensed,0.9,"Amulet—Rotterdam—1,240 bdls. wood hoops—G. Gibson & Co."
18811015_18811015p.264_p003_gemini.txt,52,Victor,Mandal,MONTROSE,"50,000 staves-J. Warrachs",J. Warrachs,4,Oct,1881,15,October,1881,False,standard_dash,1.0,"Oct. 4 Victor—Mandal—50,000 staves—J. Warrachs"
18811015_18811015p.264_p003_gemini.txt,53,Loyal,Christinestad,MONTROSE,"13,932 battens-R. Millar",R. Millar,4,Oct,1881,15,October,1881,False,condensed,1.0,"Loyal—Christinestad—13,932 battens—R. Millar"
18811015_18811015p.264_p003_gemini.txt,55,Helen Hutchison,Stettin,MONTROSE,"123 pcs. oak sawn, 12 pcs. oak hewn-Leask & Co.",Leask & Co.,6,Oct,1881,15,October,1881,False,standard_dash,1.0,"Oct. 6 Helen Hutchison—Stettin—123 pcs. oak sawn, 12 pcs. oak hewn—Leask & Co."
18811015_18811015p.264_p003_gemini.txt,56,Resolute,Konigsberg,MONTROSE,"4,045 billets-Leask & Co.",Leask & Co.,7,Oct,1881,15,October,1881,False,condensed,0.9,"7 Resolute—Konigsberg—4,045 billets—Leask & Co."
18811015_18811015p.264_p003_gemini.txt,57,Allison,Konigsberg,MONTROSE,"3,315 billets-Leask & Co.",Leask & Co.,6,Oct,1881,15,October,1881,False,condensed,0.9,"Allison—Konigsberg—3,315 billets—Leask & Co."
18811015_18811015p.264_p003_gemini.txt,59,Ajmeer,Quebec,MONTROSE,"414 pcs. red pine, 523 pcs. yellow pine, 2,038 spruce deals, 2,120 pine ends; 567 pine deals—Brownlee & Co.",,8,Oct,1881,15,October,1881,False,standard_dash,0.9,"Oct. 8 Ajmeer—Quebec—414 pcs. red pine, 523 pcs. yellow pine, 2,038 spruce deals, 2,120 pine ends—Edmiston & Mitchells; 109 pcs. oak, 170 pcs. walnut, 23 pcs. waney pine, 567 pine deals—Brownlee & Co."
18811015_18811015p.264_p003_gemini.txt,61,Frithjof,Mandal,WICK,"5,400 staves-D. Sandison",D. Sandison,3,Oct,1881,15,October,1881,False,standard_dash,1.0,"Oct. 3 Frithjof—Mandal—5,400 staves—D. Sandison"
18811015_18811015p.264_p003_gemini.txt,62,Haabet,Christiansand,WICK,"72,000 staves-Sandison",Sandison,7,Oct,1881,15,October,1881,False,condensed,1.0,"7 Haabet—Christiansand—72,000 staves—Sandison"
18811015_18811015p.264_p003_gemini.txt,63,Pulteney,Christiansand,WICK,"11,554 pcs. hewn birch, 50 pcs. sawn fir-D. Sandison",D. Sandison,3,Oct,1881,15,October,1881,False,condensed,1.0,"Pulteney—Christiansand—11,554 pcs. hewn birch, 50 pcs. sawn fir—D. Sandison"
18811015_18811015p.264_p003_gemini.txt,66,Svend Foyn,Cronstadt,WICK,"16,230 deals, battens, and ends-Brownlee & Co.",Brownlee & Co.,3,Oct,1881,15,October,1881,False,standard_dash,0.9,"Oct. 3 Svend Foyn—Cronstadt—16,230 deals, battens, and ends—Brownlee & Co."
18811015_18811015p.264_p003_gemini.txt,67,Aurelius,Riga,WICK,"771 pcs. fir, 15 fms. lathwood-J. T. Salvesen & Co.",J. T. Salvesen & Co.,3,Oct,1881,15,October,1881,False,condensed,0.9,"Aurelius—Riga—771 pcs. fir, 15 fms. lathwood—J. T. Salvesen & Co."
18811015_18811015p.264_p003_gemini.txt,68,Wilhelmine,Sundswall,WICK,"11,098 battens-Wilkie",Wilkie,3,Oct,1881,15,October,1881,False,condensed,0.9,"Wilhelmine—Sundswall—11,098 battens—Wilkie"
