source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,9,Elizabeth,Vegesack,SOUND LIST,"—2,500 pcs. pit props, Pyman, Bell, & Co.",,22,Oct,1875,30,October,1875,False,early_at,0.9,"Oct. 22. Elizabeth @ Vegesack,—2,500 pcs. pit props, Pyman, Bell, & Co."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,10,Uller,Laurvig,SOUND LIST,"—1,463 pcs. mining timber",,23,Oct,1875,30,October,1875,False,early_at,0.9,"Oct. 23. Uller @ Laurvig,—1,463 pcs. mining timber, W. Southern & Sons. Alice Louise @ Hamburg,—20,153 pcs. pit props, Hall Bros. John Robinson @ Nedercalix,—4,540 pcs. deals, Order. Postulunt"
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,10,Alice Louise,Hamburg,SOUND LIST,"—20,153 pcs. pit props",,23,Oct,1875,30,October,1875,False,early_at,0.9,"W. Southern & Sons. Alice Louise @ Hamburg,—20,153 pcs. pit props, Hall Bros. John Robinson @ Nedercalix,—4,540 pcs. deals, Order. Postulunt"
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,10,Hall Bros. John Robinson,Nedercalix,SOUND LIST,"—4,540 pcs. deals, Order. Postulunt",,23,Oct,1875,30,October,1875,False,early_at,0.9,"Hall Bros. John Robinson @ Nedercalix,—4,540 pcs. deals, Order. Postulunt"
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,11,Halcyon,Gothenburg,SOUND LIST,"—9,013 pcs. deals and battens",,25,Oct,1875,30,October,1875,False,early_at,0.9,"Oct. 25. Halcyon @ Gothenburg,—9,013 pcs. deals and battens, J. Harle & Son. Urdur @ Oscarshamn,—4,476 pcs. deals, 700 headings, J. Black & Co. Eclipse @ Hamburg,—3,099 pcs. mining timber, Rayner & Moller."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,11,Urdur,Oscarshamn,SOUND LIST,"—4,476 pcs. deals, 700 headings",,25,Oct,1875,30,October,1875,False,early_at,0.9,"J. Harle & Son. Urdur @ Oscarshamn,—4,476 pcs. deals, 700 headings, J. Black & Co. Eclipse @ Hamburg,—3,099 pcs. mining timber, Rayner & Moller."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,11,Eclipse,Hamburg,SOUND LIST,"—3,099 pcs. mining timber, Rayner & Moller.",,25,Oct,1875,30,October,1875,False,early_at,0.9,"J. Black & Co. Eclipse @ Hamburg,—3,099 pcs. mining timber, Rayner & Moller."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,12,Caroline,Nedercalix,SOUND LIST,"—9,151 ps. deals and battens",,26,Oct,1875,30,October,1875,False,early_at,0.9,"Oct. 26. Caroline @ Nedercalix,—9,151 ps. deals and battens, Order. Andiline @ Christiania,—2,349 pcs. battens, J. Harle & Son. Petronella @ Falkenburg,—8,728 pcs. pit props, Hall Bros. Svende Familier @ Christiansand,—78,000 pcs. staves, 11,625 pcs. deals, battens, and boards, 4,494 pcs. planks and battens, Order."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,12,Andiline,Christiania,SOUND LIST,"—2,349 pcs. battens",,26,Oct,1875,30,October,1875,False,early_at,0.9,"Order. Andiline @ Christiania,—2,349 pcs. battens, J. Harle & Son. Petronella @ Falkenburg,—8,728 pcs. pit props, Hall Bros. Svende Familier @ Christiansand,—78,000 pcs. staves, 11,625 pcs. deals, battens, and boards, 4,494 pcs. planks and battens, Order."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,12,Petronella,Falkenburg,SOUND LIST,"—8,728 pcs. pit props",,26,Oct,1875,30,October,1875,False,early_at,0.9,"J. Harle & Son. Petronella @ Falkenburg,—8,728 pcs. pit props, Hall Bros. Svende Familier @ Christiansand,—78,000 pcs. staves, 11,625 pcs. deals, battens, and boards, 4,494 pcs. planks and battens, Order."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,12,Hall Bros. Svende Familier,Christiansand,SOUND LIST,"—78,000 pcs. staves, 11,625 pcs. deals, battens, and boards, 4,494 pcs. planks and battens, Order.",,26,Oct,1875,30,October,1875,False,early_at,0.9,"Hall Bros. Svende Familier @ Christiansand,—78,000 pcs. staves, 11,625 pcs. deals, battens, and boards, 4,494 pcs. planks and battens, Order."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,13,Familier,Ornskolksvik,SOUND LIST,"—5,268 pcs. deals and battens",,27,Oct,1875,30,October,1875,False,early_at,0.9,"Oct. 27. Familier @ Ornskolksvik,—5,268 pcs. deals and battens, Order. Prinz Adalbert @ Danzig,—69 pcs. oak timber, 1,123 pcs. fir whitewood timber, 1,058 pcs. lathwood, Borris, Craig, & Co. Sunderland @ Wifstawarf,—10,192 pcs. boards, Borris, Craig, & Co."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,13,Prinz Adalbert,Danzig,SOUND LIST,"—69 pcs. oak timber, 1,123 pcs. fir whitewood timber, 1,058 pcs. lathwood, Borris, Craig, &",,27,Oct,1875,30,October,1875,False,early_at,0.9,"Order. Prinz Adalbert @ Danzig,—69 pcs. oak timber, 1,123 pcs. fir whitewood timber, 1,058 pcs. lathwood, Borris, Craig, & Co. Sunderland @ Wifstawarf,—10,192 pcs. boards, Borris, Craig, & Co."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,13,Sunderland,Wifstawarf,SOUND LIST,"—10,192 pcs. boards, Borris, Craig, & Co.",,27,Oct,1875,30,October,1875,False,early_at,0.9,"Co. Sunderland @ Wifstawarf,—10,192 pcs. boards, Borris, Craig, & Co."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,15,Brother's Pride,"St. John, N.B.",BRISTOL,"—13,070 deals, &c.",,14,Oct,1875,30,October,1875,False,early_at,0.9,"Oct. 14. Brother's Pride @ St. John, N.B.,—13,070 deals, &c., T. Barnes. Sparkenhoe @ Quebec,—1,403 pcs. timber, 2,100 deals, 12 cords lathwood, Bayly & Co. Uranus @ Archangel,—7,185 deals, &c., G. M. Barnes."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,15,T. Barnes. Sparkenhoe,Quebec,BRISTOL,"—1,403 pcs. timber, 2,100 deals, 12 cords lathwood",,14,Oct,1875,30,October,1875,False,early_at,0.9,"T. Barnes. Sparkenhoe @ Quebec,—1,403 pcs. timber, 2,100 deals, 12 cords lathwood, Bayly & Co. Uranus @ Archangel,—7,185 deals, &c., G. M. Barnes."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,15,Uranus,Archangel,BRISTOL,"—7,185 deals, &c., G. M. Barnes.",,14,Oct,1875,30,October,1875,False,early_at,0.9,"Bayly & Co. Uranus @ Archangel,—7,185 deals, &c., G. M. Barnes."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,16,Kosmos,Quebec,BRISTOL,"—8,695 deals, 750 staves, 5 cords lathwood",,21,Oct,1875,30,October,1875,False,early_at,0.9,"Oct. 21. Kosmos @ Quebec,—8,695 deals, 750 staves, 5 cords lathwood, Order. Carrie Humphrey @ Bath,—29,635 deals, &c., Farnworth & Co. Otilla @ Fredrikstad, 38,585 boards, &c., Jones & Co. J. B. Old &c. 3,318 pcs. lathwood, May & Co."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,16,Carrie Humphrey,Bath,BRISTOL,"—29,635 deals, &c.",,21,Oct,1875,30,October,1875,False,early_at,0.9,"Order. Carrie Humphrey @ Bath,—29,635 deals, &c., Farnworth & Co. Otilla @ Fredrikstad, 38,585 boards, &c., Jones & Co. J. B. Old &c. 3,318 pcs. lathwood, May & Co."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,16,Otilla,Fredrikstad,BRISTOL,"38,585 boards, &c., Jones & Co. J. B. Old &c. 3,318 pcs. lathwood, May & Co.",,21,Oct,1875,30,October,1875,False,early_at,0.9,"Farnworth & Co. Otilla @ Fredrikstad, 38,585 boards, &c., Jones & Co. J. B. Old &c. 3,318 pcs. lathwood, May & Co."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,17,Erna,Miramichi,BRISTOL,"—13,890 deals, 1,069 ends",,25,Oct,1875,30,October,1875,False,early_at,0.9,"Oct. 25. Erna @ Miramichi,—13,890 deals, 1,069 ends, Jones & Co. Westerbotten @ Fredrikstad,—42,317 boards, Jones & Co. Olivia @ Cronstadt,—1,832 deals, &c., 8,000 pcs. lathwood, Taylor & Low. Guiseppe @ Cronstadt,—757 deals, 2,875 pcs. lathwood, Jones & Co. Oliver Emery @ St. John, N.B.,—19,996 deals, &c., G. M. Barnes. Arctic @ Gefle,—23,650 deals. &c., Jones & Co."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,17,Westerbotten,Fredrikstad,BRISTOL,"—42,317 boards",,25,Oct,1875,30,October,1875,False,early_at,0.9,"Jones & Co. Westerbotten @ Fredrikstad,—42,317 boards, Jones & Co. Olivia @ Cronstadt,—1,832 deals, &c., 8,000 pcs. lathwood, Taylor & Low. Guiseppe @ Cronstadt,—757 deals, 2,875 pcs. lathwood, Jones & Co. Oliver Emery @ St. John, N.B.,—19,996 deals, &c., G. M. Barnes. Arctic @ Gefle,—23,650 deals. &c., Jones & Co."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,17,Olivia,Cronstadt,BRISTOL,"—1,832 deals, &c., 8,000 pcs. lathwood",,25,Oct,1875,30,October,1875,False,early_at,0.9,"Jones & Co. Olivia @ Cronstadt,—1,832 deals, &c., 8,000 pcs. lathwood, Taylor & Low. Guiseppe @ Cronstadt,—757 deals, 2,875 pcs. lathwood, Jones & Co. Oliver Emery @ St. John, N.B.,—19,996 deals, &c., G. M. Barnes. Arctic @ Gefle,—23,650 deals. &c., Jones & Co."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,17,Guiseppe,Cronstadt,BRISTOL,"—757 deals, 2,875 pcs. lathwood",,25,Oct,1875,30,October,1875,False,early_at,0.9,"Taylor & Low. Guiseppe @ Cronstadt,—757 deals, 2,875 pcs. lathwood, Jones & Co. Oliver Emery @ St. John, N.B.,—19,996 deals, &c., G. M. Barnes. Arctic @ Gefle,—23,650 deals. &c., Jones & Co."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,17,Oliver Emery,"St. John, N.B.",BRISTOL,"—19,996 deals, &c.",,25,Oct,1875,30,October,1875,False,early_at,0.9,"Jones & Co. Oliver Emery @ St. John, N.B.,—19,996 deals, &c., G. M. Barnes. Arctic @ Gefle,—23,650 deals. &c., Jones & Co."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,17,G. M. Barnes. Arctic,Gefle,BRISTOL,"—23,650 deals. &c., Jones & Co.",,25,Oct,1875,30,October,1875,False,early_at,0.9,"G. M. Barnes. Arctic @ Gefle,—23,650 deals. &c., Jones & Co."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,19,Eveline,Quebec,BRISTOL,"—61 pcs. red pine, 10,800 staves, Singleton, Dunn & Co. ; 101 pcs. elm, 670 pcs. pine, 2,493 deals and ends, John Robb & Co.",,11,Oct,1875,30,October,1875,False,early_at,0.9,"Oct. 11. Eveline @ Quebec,—61 pcs. red pine, 10,800 staves, Singleton, Dunn & Co. ; 101 pcs. elm, 670 pcs. pine, 2,493 deals and ends, John Robb & Co."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,22,Gallis,Richibucto,BRISTOL,"—8,867 deals, ends, and scantlings, A. Simpson & Co.",,11,Oct,1875,30,October,1875,True,early_at,0.9,"Gallis (s) @ Richibucto,—8,867 deals, ends, and scantlings, A. Simpson & Co."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,24,Thomas J. Southard,Portland,BRISTOL,"—20,958 deals, 1,326 deal ends, 11,020 palings, Allison, Cousland, & Hamilton.",,18,Oct,1875,30,October,1875,False,early_at,0.9,"Oct. 18. Thomas J. Southard @ Portland,—20,958 deals, 1,326 deal ends, 11,020 palings, Allison, Cousland, & Hamilton."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,25,Waldensian,Quebec,BRISTOL,"—640 pine deals, Order.",,20,Oct,1875,30,October,1875,True,early_at,0.9,"Oct. 20. Waldensian (s) @ Quebec,—640 pine deals, Order."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,27,Cameo,Quebec,BRISTOL,"—18 pcs. oak, 25 pcs. elm, 40 pcs. ash, 63 pcs. birch, 100 pcs. red pine, 580 pcs. white pine, 1,982 deals, 6 cords hemlock lathwood",,14,Oct,1875,30,October,1875,False,early_at,0.9,"Oct. 14. Cameo @ Quebec,—18 pcs. oak, 25 pcs. elm, 40 pcs. ash, 63 pcs. birch, 100 pcs. red pine, 580 pcs. white pine, 1,982 deals, 6 cords hemlock lathwood, A. Thomson & Nephews. Fredrich Wilhelm @ Konigsberg,—184 pcs. timber, 416 planks, Order. Minna @ Riga,—3,461 deals, Order. Bud @ Stockasag,—5,845 battens, A. Thomson & Nephews. Ladega @ Friedrich @ Riga,—2,694 deals, A. Thomson & Nephews."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,27,Fredrich Wilhelm,Konigsberg,BRISTOL,"—184 pcs. timber, 416 planks",,14,Oct,1875,30,October,1875,False,early_at,0.9,"A. Thomson & Nephews. Fredrich Wilhelm @ Konigsberg,—184 pcs. timber, 416 planks, Order. Minna @ Riga,—3,461 deals, Order. Bud @ Stockasag,—5,845 battens, A. Thomson & Nephews. Ladega @ Friedrich @ Riga,—2,694 deals, A. Thomson & Nephews."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,27,Minna,Riga,BRISTOL,"—3,461 deals",,14,Oct,1875,30,October,1875,False,early_at,0.9,"Order. Minna @ Riga,—3,461 deals, Order. Bud @ Stockasag,—5,845 battens, A. Thomson & Nephews. Ladega @ Friedrich @ Riga,—2,694 deals, A. Thomson & Nephews."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,27,Bud,Stockasag,BRISTOL,"—5,845 battens",,14,Oct,1875,30,October,1875,False,early_at,0.9,"Order. Bud @ Stockasag,—5,845 battens, A. Thomson & Nephews. Ladega @ Friedrich @ Riga,—2,694 deals, A. Thomson & Nephews."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,27,Friedrich,Riga,BRISTOL,"—2,694 deals, A. Thomson & Nephews.",,14,Oct,1875,30,October,1875,False,early_at,0.9,"Friedrich @ Riga,—2,694 deals, A. Thomson & Nephews."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,28,Freya,Drammen,BRISTOL,"—6,423 battens",,15,Oct,1875,30,October,1875,False,early_at,0.9,"Oct. 15. Freya @ Drammen,—6,423 battens, James Brownlee. Amazon @ Cronstadt,—2,286 deals, 8,461 battens, 1,758 pcs. deals, &c., Order. Balder @ Riga,—2,618 deals and ends, A. Thomson & Nephews. Johanna @ Danzig,—2,785 deals, 3,631 battens, Order. Vertrauen @ Moss,—380 sleepers, 272 pcs. lathwood, Order. Dorothea @ Riga,—1,698 staves, 3,162 props, Order. Soli Deo Gloria @ Riga,—724 deals, 2 fms. lathwood, Order. Paul Fredrik @ Gustafs,—8,094 battens, James Brownlee."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,28,James Brownlee. Amazon,Cronstadt,BRISTOL,"—2,286 deals, 8,461 battens, 1,758 pcs. deals, &c.",,15,Oct,1875,30,October,1875,False,early_at,0.9,"James Brownlee. Amazon @ Cronstadt,—2,286 deals, 8,461 battens, 1,758 pcs. deals, &c., Order. Balder @ Riga,—2,618 deals and ends, A. Thomson & Nephews. Johanna @ Danzig,—2,785 deals, 3,631 battens, Order. Vertrauen @ Moss,—380 sleepers, 272 pcs. lathwood, Order. Dorothea @ Riga,—1,698 staves, 3,162 props, Order. Soli Deo Gloria @ Riga,—724 deals, 2 fms. lathwood, Order. Paul Fredrik @ Gustafs,—8,094 battens, James Brownlee."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,28,Balder,Riga,BRISTOL,"—2,618 deals and ends",,15,Oct,1875,30,October,1875,False,early_at,0.9,"Order. Balder @ Riga,—2,618 deals and ends, A. Thomson & Nephews. Johanna @ Danzig,—2,785 deals, 3,631 battens, Order. Vertrauen @ Moss,—380 sleepers, 272 pcs. lathwood, Order. Dorothea @ Riga,—1,698 staves, 3,162 props, Order. Soli Deo Gloria @ Riga,—724 deals, 2 fms. lathwood, Order. Paul Fredrik @ Gustafs,—8,094 battens, James Brownlee."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,28,Johanna,Danzig,BRISTOL,"—2,785 deals, 3,631 battens",,15,Oct,1875,30,October,1875,False,early_at,0.9,"A. Thomson & Nephews. Johanna @ Danzig,—2,785 deals, 3,631 battens, Order. Vertrauen @ Moss,—380 sleepers, 272 pcs. lathwood, Order. Dorothea @ Riga,—1,698 staves, 3,162 props, Order. Soli Deo Gloria @ Riga,—724 deals, 2 fms. lathwood, Order. Paul Fredrik @ Gustafs,—8,094 battens, James Brownlee."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,28,Vertrauen,Moss,BRISTOL,"—380 sleepers, 272 pcs. lathwood",,15,Oct,1875,30,October,1875,False,early_at,0.9,"Order. Vertrauen @ Moss,—380 sleepers, 272 pcs. lathwood, Order. Dorothea @ Riga,—1,698 staves, 3,162 props, Order. Soli Deo Gloria @ Riga,—724 deals, 2 fms. lathwood, Order. Paul Fredrik @ Gustafs,—8,094 battens, James Brownlee."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,28,Dorothea,Riga,BRISTOL,"—1,698 staves, 3,162 props",,15,Oct,1875,30,October,1875,False,early_at,0.9,"Order. Dorothea @ Riga,—1,698 staves, 3,162 props, Order. Soli Deo Gloria @ Riga,—724 deals, 2 fms. lathwood, Order. Paul Fredrik @ Gustafs,—8,094 battens, James Brownlee."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,28,Soli Deo Gloria,Riga,BRISTOL,"—724 deals, 2 fms. lathwood",,15,Oct,1875,30,October,1875,False,early_at,0.9,"Order. Soli Deo Gloria @ Riga,—724 deals, 2 fms. lathwood, Order. Paul Fredrik @ Gustafs,—8,094 battens, James Brownlee."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,28,Paul Fredrik,Gustafs,BRISTOL,"—8,094 battens, James Brownlee.",,15,Oct,1875,30,October,1875,False,early_at,0.9,"Order. Paul Fredrik @ Gustafs,—8,094 battens, James Brownlee."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,29,Jacob,Riga,BRISTOL,"—2,929 deals",,16,Oct,1875,30,October,1875,False,early_at,0.9,"Oct. 16. Jacob @ Riga,—2,929 deals, Williamson Brothers. Hertha @ Memel,—60 wainscot logs, 5,126 deals, 2 fms. lathwood, James Brownlee. Martin @ Sundswall,—8,743 battens, J. T. Salvesen & Co. Tyr @ Dram,—4,983 battens, Brownlie, Dunn & Co. Thor @ Halmstad,—98,953 staves, about 10 standard pit props, Order. Frietag @ Riga,—572 pcs. timber, 5 1/2 fms. lathwood, 676 deals, J. T. Salvesen & Co. Aurora @ Christiania,—24,165 pit props, W. G. Morrison & Co. Aurora @ Dram,—6,721 battens, Order. Ida @ Gefle,—9,063 deals, battens, and boards, Jas. Brownlee. Trident @ Riga,—446 pcs. lathwood, 3 fms. deal ends, A. Thomson & Nephews. Alida @ Gefle,—3,486 deals, Order. Sophie @ Christiania, —7,239 pit props, J. R. Cooper. Alexandrina @ Quebec,—20 pcs. oak, 20 pcs. birch, 40 pcs. red pine, 384 pcs. white pine, 1,900 pine deals, 1,500 deal ends, 23 pcs. ash timber, James Potter & Co. Aphrodite @ Cronstadt,—6,064 whitewood deals, 1,199 deal ends, Order. Hansine Marie @ Skelleftea,—5,187 battens, Brownlie, Dunn & Co."
18751030_14. p. 212-215 - October 30 1875 - Timber Trades Journal Vol. 3 1875_p003_gemini.txt,29,Williamson Brothers. Hertha,Memel,BRISTOL,"—60 wainscot logs, 5,126 deals, 2 fms. lathwood",,16,Oct,1875,30,October,1875,False,early_at,0.9,"Williamson Brothers. Hertha @ Memel,—60 wainscot logs, 5,126 deals, 2 fms. lathwood, James Brownlee. Martin @ Sundswall,—8,743 battens, J. T. Salvesen & Co. Tyr @ Dram,—4,983 battens, Brownlie, Dunn & Co. Thor @ Halmstad,—98,953 staves, about 10 standard pit props, Order. Frietag @ Riga,—572 pcs. timber, 5 1/2 fms. lathwood, 676 deals, J. T. Salvesen & Co. Aurora @ Christiania,—24,165 pit props, W. G. Morrison & Co. Aurora @ Dram,—6,721 battens, Order. Ida @ Gefle,—9,063 deals, battens, and boards, Jas. Brownlee. Trident @ Riga,—446 pcs. lathwood, 3 fms. deal ends, A. Thomson & Nephews. Alida @ Gefle,—3,486 deals, Order. Sophie @ Christiania, —7,239 pit props, J. R. Cooper. Alexandrina @ Quebec,—20 pcs. oak, 20 pcs. birch, 40 pcs. red pine, 384 pcs. white pine, 1,900 pine deals, 1,500 deal ends, 23 pcs. ash timber, James Potter & Co. Aphrodite @ Cronstadt,—6,064 whitewood deals, 1,199 deal ends, Order. Hansine Marie @ Skelleftea,—5,187 battens, Brownlie, Dunn & Co."
