source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18790913p.173_p001.txt,153,Crown Prince,St. John,LIVERPOOL,"deals, &c.-Stewart",Stewart,1,Sept,1879,13,September,1879,False,condensed,0.9,"Crown Prince-St. John-deals, &c.-Stewart"
18790913p.173_p001.txt,154,A. Barker,Miramichi,LIVERPOOL,deals-Grey & Co.,Grey & Co.,1,Sept,1879,13,September,1879,False,condensed,0.9,A. Barker-Miramichi-deals-Grey & Co.
18790913p.173_p001.txt,155,Texas,Quebec,LIVERPOOL,deals,,1,Sept,1879,13,September,1879,True,condensed,0.9,Texas (s)-Quebec-deals-Order
18790913p.173_p001.txt,156,Venus,Danzig,LIVERPOOL,"sleepers, &c.",,2,Sept,1879,13,September,1879,False,condensed,0.9,"2 Venus-Danzig-sleepers, &c.-Order"
18790913p.173_p001.txt,157,M. Garton,Danzig,LIVERPOOL,"sleepers, &c.",,2,Sept,1879,13,September,1879,False,condensed,0.9,"M. Garton-Danzig-sleepers, &c.-Order"
18790913p.173_p001.txt,158,Patrick,Danzig,LIVERPOOL,"timber, sleepers",,3,Sept,1879,13,September,1879,False,condensed,0.9,"3 Patrick-Danzig-timber, sleepers-Order"
18790913p.173_p001.txt,159,Anna & Meta,Archangel,LIVERPOOL,"deals, &c.",,4,Sept,1879,13,September,1879,False,condensed,0.9,"4 Anna & Meta-Archangel-deals, &c.-Order"
18790913p.173_p001.txt,160,Max Fischer,Onega,LIVERPOOL,"deals, &c.",,4,Sept,1879,13,September,1879,False,condensed,0.9,"Max Fischer-Onega-deals, &c.-Order"
18790913p.173_p001.txt,161,Queen of Nations,Quebec,LIVERPOOL,"deals, &c.",,4,Sept,1879,13,September,1879,False,condensed,0.9,"Queen of Nations-Quebec-deals, &c.-Order"
18790913p.173_p001.txt,162,Nestorian,Quebec,LIVERPOOL,deals,,5,Sept,1879,13,September,1879,True,condensed,0.9,5 Nestorian (s)-Quebec-deals-Order
18790913p.173_p001.txt,163,J. Raners,"Oak Bay, N.B.,",LIVERPOOL,"dls., &c.",,5,Sept,1879,13,September,1879,False,condensed,0.9,"J. Raners-Oak Bay, N.B.,-dls., &c.-Order"
18790913p.173_p001.txt,164,Mathusalem,E. Pascagoula,LIVERPOOL,deals-Harrison,Harrison,5,Sept,1879,13,September,1879,False,condensed,0.9,Mathusalem-E. Pascagoula-deals-Harrison
18790913p.173_p001.txt,165,John,,LIVERPOOL,"deals, &c. Order",,5,Sept,1879,13,September,1879,False,condensed,0.9,"John-deals, &c.-Order"
18790913p.173_p001.txt,166,Asiana,St. John,LIVERPOOL,"deals, &c.",,8,Sept,1879,13,September,1879,False,condensed,0.9,"8 Asiana-St. John-deals, &c.-Order"
18790913p.173_p001.txt,167,Empress,Danzig,LIVERPOOL,"sleepers, &c.-G. Heyn",G. Heyn,8,Sept,1879,13,September,1879,False,condensed,0.9,"Empress-Danzig-sleepers, &c.-G. Heyn"
18790913p.173_p001.txt,168,Lady Russell,Quebec,LIVERPOOL,"deals, &c.",,9,Sept,1879,13,September,1879,False,condensed,0.9,"9 Lady Russell-Quebec-deals, &c.-Order"
18790913p.173_p001.txt,169,Elsa,Kotka,LIVERPOOL,staves,,9,Sept,1879,13,September,1879,False,condensed,0.9,Elsa-Kotka-staves-Order
18790913p.173_p001.txt,170,Polynesian,Quebec,LIVERPOOL,deals,,9,Sept,1879,13,September,1879,True,condensed,0.9,Polynesian (s)-Quebec-deals-Order
18790913p.173_p001.txt,171,J. Hambro,Manzanillo,LIVERPOOL,"mahogany, &c.-Hall",Hall,9,Sept,1879,13,September,1879,False,condensed,0.9,"J. Hambro-Manzanillo-mahogany, &c.-Hall"
18790913p.173_p001.txt,172,Ariel,Belize,LIVERPOOL,"mahogany, &c.-Oetling & Co.",Oetling & Co.,9,Sept,1879,13,September,1879,False,condensed,0.9,"Ariel-Belize-mahogany, &c.-Oetling & Co."
18790913p.173_p001.txt,173,Dagny,Shediac,LIVERPOOL,"deals, &c.",,9,Sept,1879,13,September,1879,False,condensed,0.9,"Dagny-Shediac-deals, &c.-Order"
18790913p.173_p001.txt,175,Forsette,Pugwash,LIVERPOOL,"deals, &c.-Charles",Charles,28,Aug,1879,13,September,1879,False,standard_dash,0.9,"Aug. 28 Forsette-Pugwash-deals, &c.-Charles"
18790913p.173_p001.txt,176,Resolve,Arendal,LIVERPOOL,"deals, &c.-F. J. Crossfield",F. J. Crossfield,28,Aug,1879,13,September,1879,False,condensed,0.9,"Resolve-Arendal-deals, &c.-F. J. Crossfield"
18790913p.173_p001.txt,177,Svea,Kemi,LIVERPOOL,"deals, &c.-D. R. Charles",D. R. Charles,2,Sept,1879,13,September,1879,False,standard_dash,0.9,"Sept. 2 Svea-Kemi-deals, &c.-D. R. Charles"
18790913p.173_p001.txt,178,Doux Frederic,Bordeaux,LIVERPOOL,pitw'd-Gradwell,Gradwell,4,Sept,1879,13,September,1879,False,condensed,0.9,4 Doux Frederic-Bordeaux-pitw'd-Gradwell
18790913p.173_p001.txt,179,Henriette,Danzig,LIVERPOOL,"timber, deals-Gradwell",Gradwell,5,Sept,1879,13,September,1879,False,condensed,0.9,"5 Henriette-Danzig-timber, deals-Gradwell"
18790913p.173_p001.txt,182,Hermann &,Frederick,LIVERPOOL,Archangel props-Wilson & Co.,Wilson & Co.,29,Aug,1879,13,September,1879,False,standard_dash,0.9,Aug. 29 Hermann & Frederick-Archangel props-Wilson & Co.
18790913p.173_p001.txt,183,Rollo,G'burg,LIVERPOOL,props-Wilson & Co.,Wilson & Co.,1,Sept,1879,13,September,1879,True,standard_dash,0.9,Sept. 1 Rollo (s)-G'burg-props-Wilson & Co.
18790913p.173_p001.txt,184,Gozo,Riga,LIVERPOOL,deals-Wade,Wade,1,Sept,1879,13,September,1879,True,condensed,0.9,Gozo (s)-Riga-deals-Wade
18790913p.173_p001.txt,186,Artemis,Stockholm,LIVERPOOL,deals-Heaven & Co.,Heaven & Co.,1,Sept,1879,13,September,1879,True,condensed,0.9,Artemis (s)-Stockholm-deals-Heaven & Co.
18790913p.173_p001.txt,187,Angelo,Xiania,LIVERPOOL,"battens-deals, &c.-Wade","deals, &c.-Wade",1,Sept,1879,13,September,1879,True,condensed,0.9,"Angelo (s)-Xiania-battens-deals, &c.-Wade"
18790913p.173_p001.txt,188,Ragnhild,Archangel,LIVERPOOL,"deals, &c.",,1,Sept,1879,13,September,1879,False,condensed,0.9,"Ragnhild-Archangel-deals, &c.-Order"
18790913p.173_p001.txt,189,Titania,Archangel,LIVERPOOL,deals-Wade,Wade,1,Sept,1879,13,September,1879,False,condensed,0.9,Titania-Archangel-deals-Wade
18790913p.173_p001.txt,190,Albanian,Cronstadt,LIVERPOOL,lathwood-Porteous,Porteous,2,Sept,1879,13,September,1879,True,condensed,0.9,2 Albanian (s)-Cronstadt-lathwood-Porteous
18790913p.173_p001.txt,191,Cronstadt,,LIVERPOOL,"deals, &c. Bryson",,2,Sept,1879,13,September,1879,False,condensed,0.9,"Cronstadt-deals, &c.-Bryson"
18790913p.173_p001.txt,193,Henrich,Archangel,LIVERPOOL,deals-Barkworth & C,Barkworth & C,5,Sept,1879,13,September,1879,False,condensed,0.9,5 Henrich-Archangel-deals-Barkworth & C
18790913p.173_p001.txt,194,Carl,Archangel,LIVERPOOL,"deals, &c.-Horsley, Smith","Horsley, Smith",5,Sept,1879,13,September,1879,False,condensed,0.9,"Carl-Archangel-deals, &c.-Horsley, Smith"
18790913p.173_p001.txt,195,Vega,Archangel,LIVERPOOL,"deals, &c.-Horsley, Smith","Horsley, Smith",5,Sept,1879,13,September,1879,False,condensed,0.9,"Vega-Archangel-deals, &c.-Horsley, Smith"
18790913p.173_p001.txt,196,Hero,Xiania,LIVERPOOL,deals-Heaven & Kesterton,Heaven & Kesterton,8,Sept,1879,13,September,1879,False,condensed,0.9,8 Hero-Xiania-deals-Heaven & Kesterton
18790913p.173_p001.txt,197,Mozart,Archangel,LIVERPOOL,"deals, &c.-H. Newsum",H. Newsum,8,Sept,1879,13,September,1879,False,condensed,0.9,"Mozart-Archangel-deals, &c.-H. Newsum"
18790913p.173_p001.txt,198,Bride,Cronstadt,LIVERPOOL,lathwood-A. Porteous,A. Porteous,8,Sept,1879,13,September,1879,True,condensed,0.9,Bride (s)-Cronstadt-lathwood-A. Porteous
18790913p.173_p001.txt,199,Harrison Una,Cronstadt,LIVERPOOL,lathwood,,8,Sept,1879,13,September,1879,True,condensed,0.9,R. & J. Harrison Una (s)-Cronstadt-lathwood-Order
18790913p.173_p001.txt,201,Milo,Riga,LIVERPOOL,deals,,8,Sept,1879,13,September,1879,True,condensed,0.9,Milo (s)-Riga-deals-Order
18790913p.173_p001.txt,202,Orlando,G'burg,LIVERPOOL,props-Wade,Wade,8,Sept,1879,13,September,1879,True,condensed,0.9,Orlando (s)-G'burg-props-Wade
18790913p.173_p001.txt,203,T. Wilson,Cronstadt,LIVERPOOL,lathwood,,8,Sept,1879,13,September,1879,True,condensed,0.9,T. Wilson (s)-Cronstadt-lathwood-Order
18790913p.173_p001.txt,205,Fennia,Rafso,LIVERPOOL,"deals, &c.",,8,Sept,1879,13,September,1879,True,condensed,0.9,"Fennia (s)-Rafso-deals, &c.-Order"
18790913p.173_p001.txt,206,Kong Carl XV.,Cronstadt,LIVERPOOL,deals-Stone,Stone,8,Sept,1879,13,September,1879,True,condensed,0.9,Kong Carl XV. (s)-Cronstadt-deals-Stone
18790913p.173_p001.txt,207,Bergsund,Stockholm,LIVERPOOL,deals,,9,Sept,1879,13,September,1879,True,condensed,0.9,9 Bergsund (s)-Stockholm-deals-Order
18790913p.173_p001.txt,208,Pacific,Danzig,LIVERPOOL,oak,,9,Sept,1879,13,September,1879,True,condensed,0.9,Pacific (s)-Danzig-oak-Order
18790913p.173_p001.txt,209,Nina,Riga,LIVERPOOL,deals and ends,,9,Sept,1879,13,September,1879,True,condensed,0.9,Nina (s)-Riga-deals and ends-Order
18790913p.173_p001.txt,211,Vernor,Memel,GRIMSBY,sleepers-Burt & Co.,Burt & Co.,27,Aug,1879,13,September,1879,True,standard_dash,0.9,Aug. 27 Vernor (s)-Memel-sleepers-Burt & Co.
18790913p.173_p001.txt,212,Ida,Sophia,GRIMSBY,Lulea-battens-Order,battens-Order,28,Aug,1879,13,September,1879,False,condensed,0.9,28 Ida-Sophia-Lulea-battens-Order
18790913p.173_p001.txt,213,Hazard,Gefle,GRIMSBY,deals-Price & Co.,Price & Co.,29,Aug,1879,13,September,1879,False,condensed,0.9,29 Hazard-Gefle-deals-Price & Co.
18790913p.173_p001.txt,214,Alfgar,Memel,GRIMSBY,sleepers-Burt & Co.,Burt & Co.,30,Aug,1879,13,September,1879,True,condensed,0.9,30 Alfgar (s)-Memel-sleepers-Burt & Co.
18790913p.173_p001.txt,215,Sara,Darien,GRIMSBY,pitch pine-Price & Co.,Price & Co.,1,Sept,1879,13,September,1879,False,standard_dash,0.9,Sept. 1 Sara-Darien-pitch pine-Price & Co.
18790913p.173_p001.txt,216,Cleanthes,Riga,GRIMSBY,sleepers-Burt & Co.,Burt & Co.,1,Sept,1879,13,September,1879,True,condensed,0.9,Cleanthes (s)-Riga-sleepers-Burt & Co.
18790913p.173_p001.txt,217,Zephir,Archangel,GRIMSBY,Price & Co.,,1,Sept,1879,13,September,1879,False,condensed,0.9,3 Zephir-Archangel-Price & Co.
18790913p.173_p001.txt,218,Dag,Archangel,GRIMSBY,Price & Co.,,1,Sept,1879,13,September,1879,False,condensed,0.9,Dag-Archangel-Price & Co.
18790913p.173_p001.txt,219,Nystad,Tornefors,GRIMSBY,battens-Bennetts & Co.,Bennetts & Co.,6,Sept,1879,13,September,1879,False,condensed,0.9,6 Nystad-Tornefors-battens-Bennetts & Co.
18790913p.173_p001.txt,220,Mercatio,Riga,GRIMSBY,sleepers,,8,Sept,1879,13,September,1879,True,condensed,0.9,8 Mercatio (s)-Riga-sleepers-Order
18790913p.173_p001.txt,221,Pacific,Danzig,GRIMSBY,sleepers-Wade,Wade,8,Sept,1879,13,September,1879,True,condensed,0.9,Pacific (s)-Danzig-sleepers-Wade
18790913p.173_p001.txt,222,Sjulland,Riga,GRIMSBY,sleepers-N. Skafte,N. Skafte,9,Sept,1879,13,September,1879,True,condensed,0.9,9 Sjulland (s)-Riga-sleepers-N. Skafte
18790913p.173_p001.txt,224,Queen of the Isles,Nyham,KING'S LYNN,"deals & boards-Thompson, Pattrick & Woodwark","Thompson, Pattrick & Woodwark",28,Aug,1879,13,September,1879,False,standard_dash,1.0,"Aug. 28 Queen of the Isles-Nyham-deals & boards-Thompson, Pattrick & Woodwark"
18790913p.173_p001.txt,226,Gyda,Sundswall,KING'S LYNN,deals & btns.-Sadd,Sadd,5,Sept,1879,13,September,1879,False,standard_dash,1.0,Sept. 5 Gyda-Sundswall-deals & btns.-Sadd
18790913p.173_p001.txt,227,Belle Alliance,Tornea,KING'S LYNN,"deals, btns.-Sadd",Sadd,6,Sept,1879,13,September,1879,False,condensed,1.0,"6 Belle Alliance-Tornea-deals, btns.-Sadd"
18790913p.173_p001.txt,228,Fortuna,Pitea,KING'S LYNN,"deals, btns. & boards-Sadd",Sadd,8,Sept,1879,13,September,1879,False,condensed,0.9,"8 Fortuna-Pitea-deals, btns. & boards-Sadd"
18790913p.173_p001.txt,230,Prince,Dantzig,KING'S LYNN,sleepers-Wade & Co.,Wade & Co.,29,Aug,1879,13,September,1879,False,standard_dash,0.9,Aug. 29 Prince-Dantzig-sleepers-Wade & Co.
18790913p.173_p001.txt,231,Coral Queen,G'burg,KING'S LYNN,sleepers,,2,Sept,1879,13,September,1879,True,standard_dash,0.9,Sept. 2 Coral Queen (s)-G'burg-sleepers-Order
18790913p.173_p001.txt,232,John Ellis,Darien,KING'S LYNN,pitch pine-H. & Singleton,H. & Singleton,2,Sept,1879,13,September,1879,False,condensed,0.9,John Ellis-Darien-pitch pine-H. & Singleton
18790913p.173_p001.txt,233,C. F. Maas,Archangel,KING'S LYNN,deals-Wade & Co.,Wade & Co.,4,Sept,1879,13,September,1879,False,condensed,0.9,4 C. F. Maas-Archangel-deals-Wade & Co.
18790913p.173_p001.txt,234,Embla,Gothenburg,KING'S LYNN,props,,2,Sept,1879,13,September,1879,True,condensed,0.9,Embla (s)-Gothenburg-props-Order
18790913p.173_p001.txt,235,Sophie,Calmar,KING'S LYNN,pit props-Nilsson & Co.,Nilsson & Co.,6,Sept,1879,13,September,1879,False,condensed,0.9,6 Sophie-Calmar-pit props-Nilsson & Co.
18790913p.173_p001.txt,236,Sonja,Kramfors,KING'S LYNN,battens-H. & Singleton,H. & Singleton,6,Sept,1879,13,September,1879,False,condensed,0.9,Sonja-Kramfors-battens-H. & Singleton
18790913p.173_p001.txt,237,Daniel,Lulea,KING'S LYNN,mining timber-Wade & Co.,Wade & Co.,8,Sept,1879,13,September,1879,False,condensed,0.9,8 Daniel-Lulea-mining timber-Wade & Co.
18790913p.173_p001.txt,238,Ethelwin,Konigsberg,KING'S LYNN,"sleepers, &c.",,8,Sept,1879,13,September,1879,False,condensed,0.9,"Ethelwin-Konigsberg-sleepers, &c.-Order"
18790913p.173_p001.txt,239,Neptune,Danzig,KING'S LYNN,fir timber-Walker & Co.,Walker & Co.,8,Sept,1879,13,September,1879,False,condensed,0.9,Neptune-Danzig-fir timber-Walker & Co.
18790913p.173_p001.txt,240,Mary Coverdale,Kotka,KING'S LYNN,deals-R. Wade,R. Wade,9,Sept,1879,13,September,1879,True,condensed,0.9,9 Mary Coverdale (s)-Kotka-deals-R. Wade
18790913p.173_p001.txt,241,Otto,Gefle,KING'S LYNN,deals & boards-H. & Singleton,H. & Singleton,10,Sept,1879,13,September,1879,False,condensed,0.9,10 Otto-Gefle-deals & boards-H. & Singleton
18790913p.173_p001.txt,243,Den Gode Hensight,Xiania,KING'S LYNN,props-Torkildsen,Torkildsen,28,Aug,1879,13,September,1879,False,standard_dash,0.9,Aug. 28 Den Gode Hensight-Xiania-props-Torkildsen
18790913p.173_p001.txt,244,Ottercaps,Bordeaux,KING'S LYNN,props-T. Reay,T. Reay,1,Sept,1879,13,September,1879,True,standard_dash,0.9,Sept. 1 Ottercaps (s)-Bordeaux-props-T. Reay
18790913p.173_p001.txt,245,Regime,F'shald,KING'S LYNN,props-Rayner & Moller,Rayner & Moller,1,Sept,1879,13,September,1879,False,condensed,0.9,Regime-F'shald-props-Rayner & Moller
18790913p.173_p001.txt,246,Cito,Gothenburg,KING'S LYNN,props-Calder Bros.,Calder Bros.,2,Sept,1879,13,September,1879,False,condensed,0.9,2 Cito-Gothenburg-props-Calder Bros.
18790913p.173_p001.txt,247,Mount Stewart,Riga,KING'S LYNN,sleepers-T. Seed,T. Seed,8,Sept,1879,13,September,1879,True,condensed,0.9,8 Mount Stewart (s)-Riga-sleepers-T. Seed
18790913p.173_p001.txt,248,Triton,Gothenburg,KING'S LYNN,props,,1,Sept,1879,13,September,1879,True,condensed,0.9,9 Triton (s)-Gothenburg-props
18790913p.173_p001.txt,249,S. Wilhelmine,Brevig,KING'S LYNN,props-Rayner,Rayner,10,Sept,1879,13,September,1879,False,condensed,0.9,10 S. Wilhelmine-Brevig-props-Rayner
18790913p.173_p002.txt,4,Olinda,Riga,BRISTOL,lathwood-Taylor & Low,Taylor & Low,28,Aug,1879,13,September,1879,False,standard_dash,0.9,Aug. 28 Olinda—Riga—lathwood—Taylor & Low
18790913p.173_p002.txt,5,Alexander,Skutskar,BRISTOL,"deals, &c.-Jones & Co.",Jones & Co.,29,Aug,1879,13,September,1879,False,condensed,0.9,"29 Alexander—Skutskar—deals, &c.—Jones & Co."
18790913p.173_p002.txt,6,Heroen,Archangel,BRISTOL,"deals, &c.-Heaven",Heaven,2,Sept,1879,13,September,1879,False,standard_dash,0.9,"Sept. 2 Heroen—Archangel—deals, &c.—Heaven"
18790913p.173_p002.txt,7,Dagmar,Archangel,BRISTOL,"deals, &c.-Jones & Nash",Jones & Nash,2,Sept,1879,13,September,1879,False,condensed,0.9,"Dagmar—Archangel—deals, &c.—Jones & Nash"
18790913p.173_p002.txt,8,Greta,Lulea,BRISTOL,"deals, &c.-Taylor & Low",Taylor & Low,4,Sept,1879,13,September,1879,True,condensed,0.9,"4 Greta (s)—Lulea—deals, &c.—Taylor & Low"
18790913p.173_p002.txt,9,Fredrick,Gefle,BRISTOL,"deals, &c.-Jones & Nash",Jones & Nash,2,Sept,1879,13,September,1879,False,condensed,0.9,"Fredrick—Gefle—deals, &c.—Jones & Nash"
18790913p.173_p002.txt,10,Badura,New Brunswick,BRISTOL,"deals, &c.-King",King,8,Sept,1879,13,September,1879,False,condensed,0.9,"8 Badura—New Brunswick—deals, &c.—King"
18790913p.173_p002.txt,11,Capella,Onega,BRISTOL,"dls., &c.-Clay & Hassell",Clay & Hassell,8,Sept,1879,13,September,1879,False,condensed,0.9,"Capella—Onega—dls., &c.—Clay & Hassell"
18790913p.173_p002.txt,12,Elida,Drammen,BRISTOL,boards,,8,Sept,1879,13,September,1879,False,condensed,0.9,Elida—Drammen—boards—Order
18790913p.173_p002.txt,15,Caledonia,New York,BRISTOL,staves-King,King,8,Sept,1879,13,September,1879,True,condensed,0.9,Caledonia (s)—New York—staves—King
18790913p.173_p002.txt,18,Apotheker Diesing,Stettin,BRISTOL,timber,,8,Sept,1879,13,September,1879,False,condensed,0.9,Apotheker Diesing—Stettin—timber—Order
18790913p.173_p002.txt,19,Iris,Sundswall,BRISTOL,deals,,8,Sept,1879,13,September,1879,False,condensed,0.9,Iris—Sundswall—deals—Order
18790913p.173_p002.txt,20,Staerkodder,Richibucto,BRISTOL,deals,,8,Sept,1879,13,September,1879,False,condensed,0.9,Staerkodder—Richibucto—deals—Order
18790913p.173_p002.txt,21,Hannah,Miramachi,BRISTOL,deals,,8,Sept,1879,13,September,1879,False,condensed,0.9,Hannah—Miramachi—deals—Order
18790913p.173_p002.txt,22,Helene,Kramfors,BRISTOL,deals,,8,Sept,1879,13,September,1879,False,condensed,0.9,Helene—Kramfors—deals—Order
18790913p.173_p002.txt,23,Petitcodiac,Point Wolfe,BRISTOL,deals-Adams & Co.,Adams & Co.,8,Sept,1879,13,September,1879,False,condensed,0.9,Petitcodiac—Point Wolfe—deals—Adams & Co.
18790913p.173_p002.txt,24,Helene,Kramfors,BRISTOL,"deals, &c.-Adams",Adams,8,Sept,1879,13,September,1879,False,condensed,0.9,"Helene—Kramfors—deals, &c.—Adams"
18790913p.173_p002.txt,25,Moss Rose,Quebec,BRISTOL,"oak, pine, &c.-Price & Co.",Price & Co.,8,Sept,1879,13,September,1879,False,condensed,0.9,"Moss Rose—Quebec—oak, pine, &c.—Price & Co."
18790913p.173_p002.txt,26,Gazelle,Bjorneborg,BRISTOL,"deals, &c.-Price & Co.",Price & Co.,8,Sept,1879,13,September,1879,True,condensed,0.9,"Gazelle (s)—Bjorneborg—deals, &c.—Price & Co."
18790913p.173_p002.txt,27,Zufriedenheit,Archangel,BRISTOL,deals-Barkworth,Barkworth,8,Sept,1879,13,September,1879,False,condensed,0.9,Zufriedenheit—Archangel—deals—Barkworth
18790913p.173_p002.txt,30,Cambay,Pensacola,BRISTOL,timber,,1,Sept,1879,13,September,1879,False,standard_dash,0.9,Sept. 1 Cambay—Pensacola—timber—Order
18790913p.173_p002.txt,31,Minerva,Cronstadt,BRISTOL,deals-Alexanders,Alexanders,5,Sept,1879,13,September,1879,False,condensed,0.9,5 Minerva—Cronstadt—deals—Alexanders
18790913p.173_p002.txt,32,Ceres,Memel,BRISTOL,log timber-Alexanders,Alexanders,1,Sept,1879,13,September,1879,False,condensed,0.9,Ceres—Memel—log timber—Alexanders
18790913p.173_p002.txt,33,Skulda,Svartvik,BRISTOL,deals-Alexanders,Alexanders,9,Sept,1879,13,September,1879,False,condensed,0.9,9 Skulda—Svartvik—deals—Alexanders
18790913p.173_p002.txt,34,Express,Archangel,BRISTOL,"deals, &c.",,1,Sept,1879,13,September,1879,False,condensed,0.9,"Express—Archangel—deals, &c.—Order"
18790913p.173_p002.txt,37,D. Deseree,Bordeaux,PITWOOD,159 t.,,27,Aug,1879,13,September,1879,False,standard_dash,1.0,Aug. 27 D. Deseree—Bordeaux—159 t.—Order
18790913p.173_p002.txt,38,Leon,Bordeaux,PITWOOD,"556 t.-Jones, Heard","Jones, Heard",27,Aug,1879,13,September,1879,True,condensed,1.0,"Leon (s)—Bordeaux—556 t.—Jones, Heard"
18790913p.173_p002.txt,39,Leontine,Bordeaux,PITWOOD,"100 t.-Jones, Heard","Jones, Heard",30,Aug,1879,13,September,1879,False,condensed,1.0,"30 Leontine—Bordeaux—100 t.—Jones, Heard"
18790913p.173_p002.txt,40,Julie,Arcachon,PITWOOD,145 lds.,,2,Sept,1879,13,September,1879,False,standard_dash,1.0,Sept. 2 Julie—Arcachon—145 lds.—Order
18790913p.173_p002.txt,41,Greenhithe,St. Brieux,PITWOOD,225 t.-J. Rogers,J. Rogers,5,Sept,1879,13,September,1879,False,condensed,0.9,5 Greenhithe—St. Brieux—225 t.—J. Rogers
18790913p.173_p002.txt,42,Escape,St. Brieux,PITWOOD,50 t.-J. Rogers,J. Rogers,6,Sept,1879,13,September,1879,False,condensed,0.9,6 Escape—St. Brieux—50 t.—J. Rogers
18790913p.173_p002.txt,43,Londola,Arendal,PITWOOD,"props, &c.-Wade",Wade,8,Sept,1879,13,September,1879,False,condensed,0.9,"8 Londola—Arendal—props, &c.—Wade"
18790913p.173_p002.txt,44,Mary,St. Brieux,PITWOOD,75 t.-Rogers,Rogers,2,Sept,1879,13,September,1879,False,condensed,0.9,Mary—St. Brieux—75 t.—Rogers
18790913p.173_p002.txt,45,Ange Gardien,Bordeaux,PITWOOD,115 t.,,2,Sept,1879,13,September,1879,False,condensed,0.9,Ange Gardien—Bordeaux—115 t.—Order
18790913p.173_p002.txt,46,Argo M.,Bordeaux,PITWOOD,400 t.,,2,Sept,1879,13,September,1879,False,condensed,0.9,Argo M.—Bordeaux—400 t.—Order
18790913p.173_p002.txt,47,Gloire,Redon,PITWOOD,118 tons,,2,Sept,1879,13,September,1879,False,condensed,0.9,Gloire—Redon—118 tons—Order
18790913p.173_p002.txt,48,Louis,Hennebont,PITWOOD,92 t.-Jones & Co.,Jones & Co.,2,Sept,1879,13,September,1879,False,condensed,0.9,St. Louis—Hennebont—92 t.—Jones & Co.
18790913p.173_p002.txt,49,Dapelli,Bordeaux,PITWOOD,458 t.-G. Strina,G. Strina,2,Sept,1879,13,September,1879,False,condensed,0.9,Dapelli—Bordeaux—458 t.—G. Strina
18790913p.173_p002.txt,50,Blanche Marie,l'Orient,PITWOOD,97 t.-Morel Bros.,Morel Bros.,2,Sept,1879,13,September,1879,False,condensed,0.9,Blanche Marie—l'Orient—97 t.—Morel Bros.
18790913p.173_p002.txt,51,Charles Marie,Redon,PITWOOD,146 t.,,2,Sept,1879,13,September,1879,False,condensed,0.9,Charles Marie—Redon—146 t.—Order
18790913p.173_p002.txt,52,Paula,St. Brieux,PITWOOD,98 t.-J. Rogers,J. Rogers,2,Sept,1879,13,September,1879,False,condensed,0.9,Paula—St. Brieux—98 t.—J. Rogers
18790913p.173_p002.txt,53,Marie Eugenie,Auray,PITWOOD,154 t.,,2,Sept,1879,13,September,1879,False,condensed,0.9,Marie Eugenie—Auray—154 t.—Order
