source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18930506p.589_p001.txt,97,Vanland,Gothenburg,LIVERPOOL,"2 cases joinery-J. J. Boyd 514 bdls. laths-Buxton Lime Firms; 500 bdls. laths-Broadbent & Co.; 80,410 pit props, 9,997 pit poles-Osbeck & Co.; 12,513 bdls. laths-Order",J. J. Boyd,27,Apr,1893,6,May,1893,True,condensed,0.9,"Vanland (s)-Gothenburg-2 cases joinery-J. J. Boyd; 514 bdls. laths-Buxton Lime Firms; 500 bdls. laths-Broadbent & Co.; 80,410 pit props, 9,997 pit poles-Osbeck & Co.; 12,513 bdls. laths-Order"
18930506p.589_p001.txt,98,Gracia,New Orleans,LIVERPOOL,"1,559 staves-Duncan, Ewing, & Co. 5,030 staves-E. Chaloner","Duncan, Ewing, & Co.",28,Apr,1893,6,May,1893,True,condensed,0.9,"28 Gracia (s)-New Orleans-1,559 staves-Duncan, Ewing, & Co.; 5,030 staves-E. Chaloner"
18930506p.589_p001.txt,99,Kong Sverre,Christiania,LIVERPOOL,"33,215 pit props",,28,Apr,1893,6,May,1893,False,condensed,0.9,"Kong Sverre-Christiania-33,215 pit props-Order"
18930506p.589_p001.txt,100,Kopernikus,Memel,LIVERPOOL,"552 pcs. oak wainscot, 44,193 staves",,28,Apr,1893,6,May,1893,False,condensed,0.9,"Kopernikus-Memel-552 pcs. oak wainscot, 44,193 staves-Order"
18930506p.589_p001.txt,101,Runic,New York,LIVERPOOL,"268 pcs. lumber-T. Bilsborough 8 cases blind laths, 4,347 staves-H. Hay",T. Bilsborough,29,Apr,1893,6,May,1893,True,condensed,0.9,"29 Runic (s)-New York-268 pcs. lumber-T. Bilsborough; 8 cases blind laths, 4,347 staves-H. Hay"
18930506p.589_p001.txt,102,Fredensborg,Memel,LIVERPOOL,"14,196 red fir sleeper blocks, 1,200 red fir sleeper half-blocks-Order",blocks-Order,29,Apr,1893,6,May,1893,False,condensed,0.9,"Fredensborg-Memel-14,196 red fir sleeper blocks, 1,200 red fir sleeper half-blocks-Order"
18930506p.589_p001.txt,103,Lancastrian,Boston,LIVERPOOL,"4,700 staves-Farnworth & Jardine",Farnworth & Jardine,29,Apr,1893,6,May,1893,True,condensed,0.9,"Lancastrian (s)-Boston-4,700 staves-Farnworth & Jardine"
18930506p.589_p001.txt,104,Angloman,Boston,LIVERPOOL,"6,200 staves-Farnworth",Farnworth,29,Apr,1893,6,May,1893,True,condensed,0.9,"Angloman (s)-Boston-6,200 staves-Farnworth"
18930506p.589_p001.txt,105,Port Adelaide,Newport News,LIVERPOOL,"2,361 staves-Potts & Redhead",Potts & Redhead,29,Apr,1893,6,May,1893,True,condensed,0.9,"Port Adelaide (s)-Newport News-2,361 staves-Potts & Redhead"
18930506p.589_p001.txt,106,Gerda,Fredrikstad,LIVERPOOL,"240 stds. flooring boards, 29 stds. laths",,29,Apr,1893,6,May,1893,False,condensed,0.9,"Gerda-Fredrikstad-240 stds. flooring boards, 29 stds. laths-Order"
18930506p.589_p001.txt,107,Aurania,New York,LIVERPOOL,"600 bdls. staves-Hattley Hay 1,100 staves-Order",Hattley Hay,29,Apr,1893,6,May,1893,True,condensed,0.9,"Aurania (s)-New York-600 bdls. staves-Hattley Hay; 1,100 staves-Order"
18930506p.589_p001.txt,108,Triton,Fredrikstad,LIVERPOOL,"12,811 bdls. slating laths, 8,428 flooring boards",,29,Apr,1893,6,May,1893,False,condensed,0.9,"Triton-Fredrikstad-12,811 bdls. slating laths, 8,428 flooring boards-Order"
18930506p.589_p001.txt,109,Hermon,Porsgrund,LIVERPOOL,"13,625 mining poles, 1,459 props",,29,Apr,1893,6,May,1893,False,condensed,0.9,"Hermon-Porsgrund-13,625 mining poles, 1,459 props-Order"
18930506p.589_p001.txt,110,Raphael,San Francisco,LIVERPOOL,"9,571 pcs. redwood",,29,Apr,1893,6,May,1893,False,condensed,0.9,"Raphael-San Francisco-9,571 pcs. redwood-Order"
18930506p.589_p001.txt,111,Ohio,Philadelphia,LIVERPOOL,"14,156 staves",,29,Apr,1893,6,May,1893,True,condensed,0.9,"Ohio (s)-Philadelphia-14,156 staves-Order"
18930506p.589_p001.txt,113,Nasmyth,New York,LIVERPOOL,"1,000 bdls. shooks-Beister, Waechter, & Co.","Beister, Waechter, & Co.",2,Apr,1893,6,May,1893,True,condensed,0.9,"2 Nasmyth (s)-New York-1,000 bdls. shooks-Beister, Waechter, & Co."
18930506p.589_p001.txt,114,Nerva,Gothenburg,LIVERPOOL,"2,290 fir props-T. P. Latus & Co.",T. P. Latus & Co.,2,Apr,1893,6,May,1893,True,condensed,0.9,"Nerva (s)-Gothenburg-2,290 fir props-T. P. Latus & Co."
18930506p.589_p001.txt,115,Leo,Danzig,LIVERPOOL,"10,223 fir props-T. Wilson, Sons","T. Wilson, Sons",2,Apr,1893,6,May,1893,False,condensed,0.9,"Leo-Danzig-10,223 fir props-T. Wilson, Sons"
18930506p.589_p001.txt,116,Cameo,Gothenburg,LIVERPOOL,"3,200 bdls. laths, 220 lds. props-T. Wilson, Sons, & Co.","T. Wilson, Sons, & Co.",27,Apr,1893,6,May,1893,False,condensed,0.9,"27 Cameo-Gothenburg-3,200 bdls. laths, 220 lds. props-T. Wilson, Sons, & Co."
18930506p.589_p001.txt,117,Copswood,Memel,LIVERPOOL,"2,324 pcs. hewn fir-Bennetts & Co. 28,160 staves-Marshall",Bennetts & Co.,29,Apr,1893,6,May,1893,True,condensed,0.9,"29 Copswood (s)-Memel-2,324 pcs. hewn fir-Bennetts & Co.; 28,160 staves-Marshall"
18930506p.589_p001.txt,118,Merlin,Danzig,LIVERPOOL,"2,668 pcs. hewn fir, 1,000 pcs. sawn fir-Burt, Boulton, & Haywood 2,146 fir ends-G. Ellis","Burt, Boulton, & Haywood",29,Apr,1893,6,May,1893,True,condensed,0.9,"Merlin (s)-Danzig-2,668 pcs. hewn fir, 1,000 pcs. sawn fir-Burt, Boulton, & Haywood; 2,146 fir ends-G. Ellis"
18930506p.589_p001.txt,121,Portland,Memel,LONDON,"15,000 ft. lumber, 100 strips-M. Mitchell 12 planks",M. Mitchell,26,Apr,1893,6,May,1893,False,standard_dash,0.9,"Apr. 26 Portland-Memel-15,000 ft. lumber, 100 strips-M. Mitchell; 12 planks"
18930506p.589_p001.txt,122,Sarnia,Portland,LONDON,"13,600 staves-Drysdale Bros. 300 bdls. shooks-J. G. Foster",Drysdale Bros.,29,Apr,1893,6,May,1893,True,condensed,0.9,"29 Sarnia (s)-Portland-13,600 staves-Drysdale Bros.; 300 bdls. shooks-J. G. Foster"
18930506p.589_p001.txt,123,Vesta,New Orleans,LONDON,"2,594 staves-Drysdale Bros. 734 staves-T. Boyd & Co.",Drysdale Bros.,26,Apr,1893,6,May,1893,True,condensed,0.9,"Vesta (s)-New Orleans-2,594 staves-Drysdale Bros.; 734 staves-T. Boyd & Co."
18930506p.589_p001.txt,124,Barcelona,Halifax,LONDON,"54½ stds. deals-Farnworth & Jardine 7 bdls. 2,768 wooden doors-Order",Farnworth & Jardine,3,Apr,1893,6,May,1893,True,condensed,0.9,"3 Barcelona (s)-Halifax-54½ stds. deals-Farnworth & Jardine; 7 bdls. 2,768 wooden doors-Order"
18930506p.589_p001.txt,125,Petersburg,Pensacola,LONDON,"1,417 pcs. sawn pitch pine timber, 771 sawn pitch pine",,26,Apr,1893,6,May,1893,False,condensed,0.9,"St. Petersburg-Pensacola-1,417 pcs. sawn pitch pine timber, 771 sawn pitch pine-Order"
18930506p.589_p001.txt,126,Faunus,from San Domingo,LONDON,"3,325 pcs. lancewood",,26,Apr,1893,6,May,1893,True,condensed,0.9,"Faunus (s)-from San Domingo-3,325 pcs. lancewood-Order"
18930506p.589_p001.txt,127,Lord Nelson,Warberg,LONDON,"64,679 pcs propwood",,26,Apr,1893,6,May,1893,False,condensed,0.9,"Lord Nelson-Warberg-64,679 pcs propwood-Order"
18930506p.589_p001.txt,128,Constance,Oscarsham,LONDON,"11,675 pit props",,26,Apr,1893,6,May,1893,False,condensed,0.9,"Constance-Oscarsham-11,675 pit props-Order"
18930506p.589_p001.txt,129,Sunniva,Calmar,LONDON,"15,226 pit props",,26,Apr,1893,6,May,1893,False,condensed,0.9,"Sunniva-Calmar-15,226 pit props-Order"
18930506p.589_p001.txt,130,Gordon,Fredrikshald,LONDON,"79,166 boards-F. Briesmann's Successors 49 fms. firewood & Dolton",F. Briesmann's Successors,26,Apr,1893,6,May,1893,False,condensed,0.9,"Gordon-Fredrikshald-79,166 boards-F. Briesmann's Successors; 49 fms. firewood & Dolton"
18930506p.589_p001.txt,131,Amalia,Arendal,LONDON,"294 fms. firewood-Duus & Co. 200 lds. deals, 6,487 deals, 71 pcs. timber-Order",Duus & Co.,26,Apr,1893,6,May,1893,False,condensed,0.9,"Amalia-Arendal-294 fms. firewood-Duus & Co.; 200 lds. deals, 6,487 deals, 71 pcs. timber-Order"
18930506p.589_p001.txt,132,Frey,Fredrikstad,LONDON,"67,721 boards-R. Dahl",R. Dahl,2,Apr,1893,6,May,1893,False,condensed,0.9,"2 Frey-Fredrikstad-67,721 boards-R. Dahl"
18930506p.589_p001.txt,133,Naomi,Christiania,LONDON,"68,428 boards, 3,167 scantlings, 59,104 laths-Foy, Morgan, & Co.","Foy, Morgan, & Co.",3,Apr,1893,6,May,1893,True,condensed,0.9,"3 Naomi (s)-Christiania-68,428 boards, 3,167 scantlings, 59,104 laths-Foy, Morgan, & Co."
18930506p.589_p001.txt,134,Edward Seymour,Kragerö,LONDON,271 fms. firewood-Duus & Co. 200 lds. timber-Stettin-215 lds. timber,Duus & Co.,4,Apr,1893,6,May,1893,False,condensed,0.9,4 Edward Seymour-Kragerö-271 fms. firewood-Duus & Co.; 200 lds. timber-Stettin-215 lds. timber
18930506p.589_p001.txt,134,MISSING_FROM_OCR,Stettin,LONDON,215 lds. timber,,4,Apr,1893,6,May,1893,False,condensed,0.9,Stettin-215 lds. timber
18930506p.589_p001.txt,136,Zaire,Trieste,LONDON,"286 planks, 751 bdls. wood-D. Witt & Palmer 751 rickers-Order",D. Witt & Palmer,28,Apr,1893,6,May,1893,True,standard_dash,0.9,"Apr. 28 Zaire (s)-Trieste-286 planks, 751 bdls. wood-D. Witt & Palmer; 751 rickers-Order"
18930506p.589_p001.txt,137,Bele,Odessa,LONDON,58 pcs. timber,,28,Apr,1893,6,May,1893,True,condensed,0.9,Bele (s)-Odessa-58 pcs. timber-Order
18930506p.589_p001.txt,138,Broadbent,Gothenburg,LONDON,"250 bdls. laths-Broadbent & Sim 500 bdls. laths-Churchill & Sim; 890 bdls. laths-Boscombe & Co.; 112 doors-Dalton & Co.; 4,000 bdls. blocks-Vigers Bros.; 2 cases blocks-H. Poths; 4,425 bdls. box boards-Order",Broadbent & Sim,28,Apr,1893,6,May,1893,True,condensed,0.9,"Broadbent (s)-Gothenburg-250 bdls. laths-Broadbent & Sim; 500 bdls. laths-Churchill & Sim; 890 bdls. laths-Boscombe & Co.; 112 doors-Dalton & Co.; 4,000 bdls. blocks-Vigers Bros.; 2 cases blocks-H. Poths; 4,425 bdls. box boards-Order"
18930506p.589_p001.txt,139,Albano,Christiania,LONDON,"224 bdls. boards-G. F. Green & Co. 7,000 bdls. box boards, 100 spars, 650 poles, 400 rickers-Order",G. F. Green & Co.,28,Apr,1893,6,May,1893,True,condensed,0.9,"Albano (s)-Christiania-224 bdls. boards-G. F. Green & Co.; 7,000 bdls. box boards, 100 spars, 650 poles, 400 rickers-Order"
18930506p.589_p001.txt,140,Baltzar von Platen,Gothenburg,LONDON,"2,662 pcs. round wood",,2,Apr,1893,6,May,1893,True,condensed,0.9,"2 Baltzar von Platen (s)-Gothenburg-2,662 pcs. round wood-Order"
18930506p.589_p001.txt,141,Deutschland,Stettin,LONDON,"400 planks, 20 ends",,4,Apr,1893,6,May,1893,False,condensed,0.9,"4 Deutschland-Stettin-400 planks, 20 ends-Order"
18930506p.589_p001.txt,143,Mexico,Baltimore,TILBURY DOCKS,"7,802 pcs. and bdls. lumber-Cobbett & Co. 217 pcs. lumber-Carl Gartner; 562 pcs. lumber-W. Mallinson; 2,646 pcs. lumber-Churchill & Sim; 23,249 pcs. lumber-Order",Cobbett & Co.,4,Apr,1893,6,May,1893,True,condensed,1.0,"Mexico (s)-Baltimore-7,802 pcs. and bdls. lumber-Cobbett & Co.; 217 pcs. lumber-Carl Gartner; 562 pcs. lumber-W. Mallinson; 2,646 pcs. lumber-Churchill & Sim; 23,249 pcs. lumber-Order"
18930506p.589_p001.txt,145,Massachusetts,New York,TILBURY DOCKS,"1,200 bdls. staves-Drysdale Bros. 2,400 bdls. staves-T. Boyd & Co.; 2,361 pcs. lumber-C. & R. Light & Co.; 118 bdls., 7 pcs., 29 crts. lumber-Order",Drysdale Bros.,28,Apr,1893,6,May,1893,True,standard_dash,1.0,"Apr. 28 Massachusetts (s)-New York-1,200 bdls. staves-Drysdale Bros.; 2,400 bdls. staves-T. Boyd & Co.; 2,361 pcs. lumber-C. & R. Light & Co.; 118 bdls., 7 pcs., 29 crts. lumber-Order"
18930506p.589_p001.txt,146,New,York,TILBURY DOCKS,"680 bdls. staves-Hattley Hay 1,308 pcs. lumber-Cobbett & Co.; 2,448 pcs. lumber-W. Oliver & Son",Hattley Hay,28,Apr,1893,6,May,1893,False,condensed,1.0,"New York-680 bdls. staves-Hattley Hay; 1,308 pcs. lumber-Cobbett & Co.; 2,448 pcs. lumber-W. Oliver & Son"
18930506p.589_p001.txt,148,Bedale,Memel,LONDON (TILBURY DOCKS),"10,000 blocks, 1,160 half",,28,Apr,1893,6,May,1893,True,standard_dash,0.9,"Apr. 28 Bedale (s)-Memel-10,000 blocks, 1,160 half-sleepers, 1,545 sleepers-Burt"
18930506p.589_p001.txt,149,Carlo,Strugmar,LONDON (TILBURY DOCKS),Libau,,28,Apr,1893,6,May,1893,False,condensed,0.9,"Carlo-Strugmar-Libau-2,553 pcs., 425 sleepers-Burt, Boulton, & Haywood"
18930506p.589_p001.txt,150,Odin,Gefle,LONDON (TILBURY DOCKS),"391,000 staves, 4 fms. firewood-Brown, & Co.","Brown, & Co.",28,Apr,1893,6,May,1893,False,condensed,0.9,"Odin-Gefle-391,000 staves, 4 fms. firewood-Brown, & Co."
18930506p.589_p001.txt,151,Sunrise,Danzig,LONDON (TILBURY DOCKS),"9,318 sleeper blocks, 799 half-sleeper blocks-Burt, Boulton, & Haywood","sleeper blocks-Burt, Boulton, & Haywood",3,Apr,1893,6,May,1893,True,condensed,0.9,"3 Sunrise (s)-Danzig-9,318 sleeper blocks, 799 half-sleeper blocks-Burt, Boulton, & Haywood"
18930506p.589_p001.txt,152,Intrepid,Danzig,LONDON (TILBURY DOCKS),"11,406 sleeper blocks, 1,130 half-sleeper blocks-Order",sleeper blocks-Order,28,Apr,1893,6,May,1893,True,condensed,0.9,"Intrepid (s)-Danzig-11,406 sleeper blocks, 1,130 half-sleeper blocks-Order"
18930506p.589_p001.txt,153,Hanover,Memel,LONDON (TILBURY DOCKS),"15,588 sleeper blocks, 400 half-sleepers-Order",sleepers-Order,4,Apr,1893,6,May,1893,True,condensed,0.9,"4 Hanover (s)-Memel-15,588 sleeper blocks, 400 half-sleepers-Order"
18930506p.589_p001.txt,155,Mira,Danzig,LYNN,"6,220 fir scantlings, 657 pcs. hewn fir-Thompson",Thompson,28,Apr,1893,6,May,1893,True,standard_dash,1.0,"Apr. 28 Mira (s)-Danzig-6,220 fir scantlings, 657 pcs. hewn fir-Thompson"
18930506p.589_p001.txt,157,Vesta,Fredrikstad,LYNN,330 lds. flooring boards-Ritson & Co.,Ritson & Co.,28,Apr,1893,6,May,1893,False,condensed,1.0,Vesta-Fredrikstad-330 lds. flooring boards-Ritson & Co.
18930506p.589_p001.txt,159,Julien Gabrielle,l'Orient,NEWPORT,140 lds. hewn fir-Phillips & Co.,Phillips & Co.,25,Apr,1893,6,May,1893,False,standard_dash,1.0,Apr. 25 Julien Gabrielle-l'Orient-140 lds. hewn fir-Phillips & Co.
18930506p.589_p001.txt,160,Rifondo,Fredrikstad,NEWPORT,245 lds. fir staves-Budd & Co.,Budd & Co.,28,Apr,1893,6,May,1893,False,condensed,1.0,28 Rifondo-Fredrikstad-245 lds. fir staves-Budd & Co.
18930506p.589_p001.txt,162,Polka,Cheshire,NEWPORT,Pensacola,,27,Apr,1893,6,May,1893,False,standard_dash,1.0,"Apr. 27 Polka-Cheshire-Pensacola-742 lds. hewn fir, 29 Luz-sawn fir-R. & R. Bayly"
18930506p.589_p001.txt,164,Leif,Danzig,NEWPORT,"734 lds. hewn fir, 4 lds. sawn fir-Storekeeper H.M. Dockyard",Storekeeper H.M. Dockyard,28,Apr,1893,6,May,1893,False,standard_dash,0.9,"Apr. 28 Leif-Danzig-734 lds. hewn fir, 4 lds. sawn fir-Storekeeper H.M. Dockyard"
18930506p.589_p001.txt,165,Oscar,Fredrikstad,NEWPORT,"385 lds. fir boards and battens, 130 lds. spars-T. Bailey",T. Bailey,29,Apr,1893,6,May,1893,False,condensed,0.9,"29 Oscar-Fredrikstad-385 lds. fir boards and battens, 130 lds. spars-T. Bailey"
18930506p.589_p001.txt,167,Pollux,Laurvig,NEWPORT,603 lds. fir boards-Crossfield & Co.,Crossfield & Co.,27,Apr,1893,6,May,1893,False,standard_dash,0.9,Apr. 27 Pollux-Laurvig-603 lds. fir boards-Crossfield & Co.
18930506p.589_p001.txt,169,Polka,Fredrikstad,NEWPORT,"494 lds. planed fir boards, 27 fir poles-Crundall",Crundall,27,Apr,1893,6,May,1893,False,standard_dash,0.9,"Apr. 27 Polka-Fredrikstad-494 lds. planed fir boards, 27 fir poles-Crundall"
18930506p.589_p001.txt,170,Luz,Elvik,NEWPORT,9 lds. dressed fir spars-Smack-owners' agents.,Smack-owners' agents.,29,Apr,1893,6,May,1893,False,condensed,0.9,29 Luz-Elvik-9 lds. dressed fir spars-Smack-owners' agents.
18930506p.589_p002.txt,2,Embla,Gothenburg,NEWPORT,376 lds. deals and battens-J. Adams,J. Adams,29,Apr,1893,6,May,1893,False,condensed,0.9,Embla-Gothenburg-376 lds. deals and battens-J. Adams
18930506p.589_p002.txt,4,Sylphiden,Christiania,NEWPORT,240 lds. hewn fir-R. Mercer,R. Mercer,28,Apr,1893,6,May,1893,False,standard_dash,0.9,Apr. 28 Sylphiden-Christiania-240 lds. hewn fir-R. Mercer
18930506p.589_p002.txt,6,Ruik,Sarpsborg,NEWPORT,188 lds. fir firewood-T. Wilkinson,T. Wilkinson,28,Apr,1893,6,May,1893,False,condensed,0.9,Ruik-Sarpsborg-188 lds. fir firewood-T. Wilkinson
18930506p.589_p002.txt,8,Zwei Carl,Memel,STOCKTON,436 lds. deals-Robinson,Robinson,28,Apr,1893,6,May,1893,False,condensed,1.0,Zwei Carl-Memel-436 lds. deals-Robinson
18930506p.589_p002.txt,10,Ture,Oscarshamn,STOCKTON,210 lds. hewn fir pit props-Rayner & Moller,Rayner & Moller,28,Apr,1893,6,May,1893,False,standard_dash,1.0,Apr. 28 Ture-Oscarshamn-210 lds. hewn fir pit props-Rayner & Moller
18930506p.589_p002.txt,11,Marie Thun,Kiel,STOCKTON,190 lds. sawn beech chocks-C. Cabler & Co.,C. Cabler & Co.,29,Apr,1893,6,May,1893,False,condensed,1.0,29 Marie Thun-Kiel-190 lds. sawn beech chocks-C. Cabler & Co.
18930506p.589_p002.txt,12,Ottercaps,Gothenburg,STOCKTON,"118 lds. hewn fir pit props, 62 lds. fir poles, 3 lds. fir rickers-T. Nicholson",T. Nicholson,28,Apr,1893,6,May,1893,False,condensed,0.9,"Ottercaps-Gothenburg-118 lds. hewn fir pit props, 62 lds. fir poles, 3 lds. fir rickers-T. Nicholson"
18930506p.589_p002.txt,13,Lindholmen,Gothenburg,STOCKTON,"340 lds. hewn fir pit props, 1,036 fir sleepers, 1,036 fir battens-Lindsay & Co.",Lindsay & Co.,28,Apr,1893,6,May,1893,False,condensed,0.9,"Lindholmen-Gothenburg-340 lds. hewn fir pit props, 1,036 fir sleepers, 1,036 fir battens-Lindsay & Co."
18930506p.589_p002.txt,14,Viking,Gothenburg,STOCKTON,"42,048 fir sleepers-E. W. Gibbon",E. W. Gibbon,28,Apr,1893,6,May,1893,False,condensed,0.9,"Viking-Gothenburg-42,048 fir sleepers-E. W. Gibbon"
18930506p.589_p002.txt,15,Hong Kong,Stettin,STOCKTON,"11,488 fir sleepers",,28,Apr,1893,6,May,1893,False,condensed,0.9,"Hong Kong-Stettin-11,488 fir sleepers-E. W. Gibbon, 12 lds. fir staves-Order"
18930506p.589_p002.txt,16,Meta,Danzig,STOCKTON,"10,373 pcs. sawn beech chocks-E. W. Gibbon",E. W. Gibbon,28,Apr,1893,6,May,1893,False,condensed,0.9,"Meta-Danzig-10,373 pcs. sawn beech chocks-E. W. Gibbon"
18930506p.589_p002.txt,18,Hebdomos,Danzig,STOCKTON,170 lds. pit-timber-Driver & Co.,timber-Driver & Co.,25,Apr,1893,6,May,1893,False,standard_dash,0.9,Apr. 25 Hebdomos-Danzig-170 lds. pit-timber-Driver & Co.
18930506p.589_p002.txt,19,Durango,Fredriksstad,STOCKTON,21 lds. sawn fir-John Horn,John Horn,27,Apr,1893,6,May,1893,False,condensed,0.9,27 Durango-Fredriksstad-21 lds. sawn fir-John Horn
18930506p.589_p002.txt,21,Marie Stella,Archachon,STOCKTON,170 lds. pit-wood-F. E. Vivian,wood-F. E. Vivian,25,Apr,1893,6,May,1893,False,standard_dash,0.9,Apr. 25 Marie Stella-Archachon-170 lds. pit-wood-F. E. Vivian
18930506p.589_p002.txt,22,Basse Indre,Arcachon,STOCKTON,150 lds. pitwood-J. Vivian,J. Vivian,25,Apr,1893,6,May,1893,False,condensed,0.9,Basse Indre-Arcachon-150 lds. pitwood-J. Vivian
18930506p.589_p002.txt,23,Favourite,St. Estephe,STOCKTON,80 lds. pitwood-Jones & Co.,Jones & Co.,25,Apr,1893,6,May,1893,False,condensed,0.9,Favourite-St. Estephe-80 lds. pitwood-Jones & Co.
18930506p.589_p002.txt,24,Jeane Louise,Auray,STOCKTON,130 lds. pitwood-Watts,Watts,25,Apr,1893,6,May,1893,False,condensed,0.9,Jeane Louise-Auray-130 lds. pitwood-Watts
18930506p.589_p002.txt,25,Jeane France,Bayonne,STOCKTON,100 lds. pitwood-Watts,Watts,26,Apr,1893,6,May,1893,False,condensed,0.9,26 Jeane France-Bayonne-100 lds. pitwood-Watts
18930506p.589_p002.txt,26,Swan,Morlaix,STOCKTON,70 lds. pitwood-Watts,Watts,26,Apr,1893,6,May,1893,False,condensed,0.9,Swan-Morlaix-70 lds. pitwood-Watts
18930506p.589_p002.txt,27,Lulea,Gothenburg,STOCKTON,"15,656 planed fir boards, 3,222 fir deals and battens, 235 bdls. fir slate battens, 105 fir doors, 40 lds. fir laths-Marcus Moxham & Co.",Marcus Moxham & Co.,26,Apr,1893,6,May,1893,False,condensed,0.9,"Lulea-Gothenburg-15,656 planed fir boards, 3,222 fir deals and battens, 235 bdls. fir slate battens, 105 fir doors, 40 lds. fir laths-Marcus Moxham & Co."
18930506p.589_p002.txt,28,Heimdal,Drammen,STOCKTON,"23,554 planed fir boards, 2,966 fir deals and battens, 15 lds. slating battens-J. Lewis & Co.",J. Lewis & Co.,26,Apr,1893,6,May,1893,False,condensed,0.9,"Heimdal-Drammen-23,554 planed fir boards, 2,966 fir deals and battens, 15 lds. slating battens-J. Lewis & Co."
18930506p.589_p002.txt,30,Mai,Arendal,TYNE,"7,881 battens-R. Bildt",R. Bildt,26,Apr,1893,6,May,1893,False,standard_dash,1.0,"Apr. 26 Mai-Arendal-7,881 battens-R. Bildt"
18930506p.589_p002.txt,31,Royal Dane,Hamburg,TYNE,"3 cases mouldings, 2 pkgs. woodware-Tyne Steam Shipping Co.",Tyne Steam Shipping Co.,27,Apr,1893,6,May,1893,True,condensed,1.0,"27 Royal Dane (s)-Hamburg-3 cases mouldings, 2 pkgs. woodware-Tyne Steam Shipping Co."
18930506p.589_p002.txt,32,Grenadier,Antwerp,TYNE,"441 battens, sleepers, and props",,28,Apr,1893,6,May,1893,False,condensed,1.0,"28 Grenadier-Antwerp-441 battens, sleepers, and props-Order"
18930506p.589_p002.txt,33,Jael,Sandefjord,TYNE,"11,158 props",,26,Apr,1893,6,May,1893,False,condensed,1.0,"Jael-Sandefjord-11,158 props-Order"
18930506p.589_p002.txt,34,Busy Bee,Rotterdam,TYNE,"5,461 bdls. hoops-Tyne Steam Shipping Co.",Tyne Steam Shipping Co.,26,Apr,1893,6,May,1893,True,condensed,0.9,"Busy Bee (s)-Rotterdam-5,461 bdls. hoops-Tyne Steam Shipping Co."
18930506p.589_p002.txt,35,Fram,Arendal,TYNE,"64 stds. deals, 6 pkgs. wood",,26,Apr,1893,6,May,1893,False,condensed,0.9,"Fram-Arendal-64 stds. deals, 6 pkgs. wood-Order"
18930506p.589_p002.txt,36,Orrik,Gothenburg,TYNE,"15,258 props-Osbeck",Osbeck,26,Apr,1893,6,May,1893,True,condensed,0.9,"Orrik (s)-Gothenburg-15,258 props-Osbeck"
18930506p.589_p002.txt,37,Olga,Copenhagen,TYNE,"6,362 props",,26,Apr,1893,6,May,1893,True,condensed,0.9,"Olga (s)-Copenhagen-6,362 props-Order"
18930506p.589_p002.txt,38,Trio,Oscarshamn,TYNE,"8,472 props",,26,Apr,1893,6,May,1893,False,condensed,0.9,"Trio-Oscarshamn-8,472 props-Order"
18930506p.589_p002.txt,39,Phoenix,Carlshamn,TYNE,"1,766 battens",,26,Apr,1893,6,May,1893,False,condensed,0.9,"Phoenix-Carlshamn-1,766 battens-Order"
18930506p.589_p002.txt,40,Fortuna,Drammen,TYNE,"180 lds. deals, battens, and boards, 130 lds. props, 6 lds. posts, 150 lds. sleepers, 4 lds. mining timber, 12 lds. crowntrees",,26,Apr,1893,6,May,1893,False,condensed,0.9,"Fortuna-Drammen-180 lds. deals, battens, and boards, 130 lds. props, 6 lds. posts, 150 lds. sleepers, 4 lds. mining timber, 12 lds. crowntrees-Order"
18930506p.589_p002.txt,41,Julie,Halmstad,TYNE,"21,516 props",,26,Apr,1893,6,May,1893,False,condensed,0.9,"Julie-Halmstad-21,516 props-Order"
18930506p.589_p002.txt,42,Venus,Bergen,TYNE,"1,751 props",,26,Apr,1893,6,May,1893,True,condensed,0.9,"Venus (s)-Bergen-1,751 props-Order"
