source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,raw_line
18951221p.804_p001.txt,207,Erling,St. Thomas,DUBLIN,"41,155 sleepers",Lord O'Neill-Baltimore.,10,12,1895,21,12,1895,False,"10 Erling-St. Thomas-41,155 sleepers-Lord O'Neill-Baltimore."
18951221p.804_p001.txt,209,Hiawatha,St. John,LONDONDERRY,"16,100 blocks, 1,850 sleepers",M. McClelland.,10,12,1895,21,12,1895,False,"Dec. 10 Hiawatha-St. John-16,100 blocks, 1,850 sleepers-M. McClelland."
18951221p.804_p001.txt,211,Peter,"St. John, N.B.",NEWRY,"4,915 deals and ends",Carvell Bros.,12,12,1895,21,12,1895,False,"Dec. 12 Peter-St. John, N.B.-4,915 deals and ends-Carvell Bros."
18951221p.804_p001.txt,214,Kansas,New York,BRISTOL,"500 bills. staves, 8 bdls. headings",Spillers & Bakers; 800 whitewood boards-G. Adlam & Sons; 300 whitewood boards.,16,12,1895,21,12,1895,True,"Dec. 16 Kansas -New York-500 bills. staves, 8 bdls. headings-Spillers & Bakers; 800 whitewood boards-G. Adlam & Sons; 300 whitewood boards."
18951221p.804_p001.txt,217,Thuric,Montreal,ALEXANDRA DOCK,"1,180 pcs. mahogany",H. Kenda & Co. -R. R. Dobell & Co.,14,12,1895,21,12,1895,True,"Dec. 14 Thuric -Montreal-1,180 pcs. mahogany-H. Kenda & Co. -R. R. Dobell & Co."
18951221p.804_p001.txt,219,Labrador,Portland,ALEXANDRA DOCK,"17,155 sleepers and 65 pcs. oak","Duncan, Ewing, & Co.; 2,200 hhd. staves, 29 walnut planks, 18 poplar logs, 900 poplar boards, 808 oak planks-Farnworth, Ingham, & Co.; 1,006 poplar boards, 130 pcs. maple head; 431 pcs. maple, 3,188 p",16,12,1895,21,12,1895,True,"16 Labrador -Portland-17,155 sleepers and 65 pcs. oak-Duncan, Ewing, & Co.; 2,200 hhd. staves, 29 walnut planks, 18 poplar logs, 900 poplar boards, 808 oak planks-Farnworth, Ingham, & Co.; 1,006 poplar boards, 130 pcs. maple head; 431 pcs. maple, 3,188 poplar lumber, 12 poplar logs, 10 poplar logs, 325 pcs. oak scantlings, 325 pcs. hickory squares, 128 pcs. oak planks."
18951221p.804_p001.txt,222,Benin,West Coast of Africa,COBURG DOCK,186 mahogany,Various Co.,14,12,1895,21,12,1895,True,Dec. 14 Benin -West Coast of Africa-186 mahogany-Various Co.
18951221p.804_p001.txt,224,Traveller,New York,HARRINGTON DOCK,1 car ld. oak planks,E. Alcott; 1 car ld. oak planks.,14,12,1895,21,12,1895,True,Dec. 14 Traveller -New York-1 car ld. oak planks-E. Alcott; 1 car ld. oak planks.
18951221p.804_p001.txt,225,Arracon,Rangoon,HARRINGTON DOCK,12 teak logs.,,18,12,1895,21,12,1895,True,18 Arracon -Rangoon-12 teak logs.
18951221p.804_p001.txt,227,Rossmore,Philadelphia,HORNBY DOCK,"1,550 doz. shooks","Farnworth & Jardine; 689 doz. shooks-Illingworth, Ingham, & Co.; 16 chestnut logs, 8 poplar logs.",14,12,1895,21,12,1895,True,"Dec. 14 Rossmore -Philadelphia-1,550 doz. shooks-Farnworth & Jardine; 689 doz. shooks-Illingworth, Ingham, & Co.; 16 chestnut logs, 8 poplar logs."
18951221p.804_p002.txt,57,Gabunatar,Riga,TYNE,"8,468 deals, &c.",,16,12,1895,21,12,1895,False,"16 Gabunatar - Riga - 8,468 deals, &c."
