source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18970918p.408_p001.txt,20,Northcote,Bjorneborg,BERWICK,"1,254 lds.",,7,Sept,1897,18,September,1897,True,condensed,1.0,"Northcote (s)-Bjorneborg-1,254 lds."
18970918p.408_p001.txt,21,Allan Bros. Ancient Briton,Cronstadt,BERWICK,"1,500 lds.",,13,Sept,1897,18,September,1897,True,condensed,1.0,"Allan Bros. Ancient Briton (s)-Cronstadt-1,500 lds."
18970918p.408_p001.txt,26,Fia,Uddevalla,BERWICK,267 lds. pit props,,13,Sept,1897,18,September,1897,False,condensed,0.9,Fia-Uddevalla-267 lds. pit props
18970918p.408_p001.txt,27,Cherub,Gefle,BERWICK,310 lds. deals and,,11,Sept,1897,18,September,1897,False,condensed,0.9,Cherub-Gefle-310 lds. deals and
18970918p.408_p001.txt,33,Avis,Archangel,BOSTON,"1,000 lds. deals",,11,Sept,1897,18,September,1897,False,condensed,1.0,"Avis-Archangel-1,000 lds. deals,"
18970918p.408_p001.txt,34,Jewson & Sons Vega,Gamleby,BOSTON,356 lds. boards-Jewson,Jewson,10,Sept,1897,18,September,1897,False,condensed,1.0,Jewson & Sons Vega-Gamleby-356 lds. boards-Jewson
18970918p.408_p001.txt,39,Jupiter,Archangel,BOSTON,"1,000 lds. deals",,10,Sept,1897,18,September,1897,False,condensed,0.9,"Jupiter-Archangel-1,000 lds. deals,"
18970918p.408_p001.txt,41,Imes,Westervik,BOSTON,380 lds. sawn fir-,,11,Sept,1897,18,September,1897,False,condensed,0.9,13 Imes-Westervik-380 lds. sawn fir-
18970918p.408_p001.txt,43,Erika,Abo,BOSTON,434 lds. battens-,,11,Sept,1897,18,September,1897,False,condensed,0.9,Erika-Abo-434 lds. battens-
18970918p.408_p001.txt,45,Fruhling,Abyn,BOSTON,457 lds. battens-,,11,Sept,1897,18,September,1897,False,condensed,0.9,Fruhling-Abyn-457 lds. battens-
18970918p.408_p001.txt,49,Govino,Baltimore,BRISTOL,"2,540 pcs. oak",,11,Sept,1897,18,September,1897,True,condensed,0.9,"Govino (s)-Baltimore-2,540 pcs. oak"
18970918p.408_p001.txt,52,MISSING_FROM_OCR,Archangel,BRISTOL,"6,842 deals",,6,Sept,1897,18,September,1897,False,condensed,0.9,"Archangel-6,842 deals,"
18970918p.408_p001.txt,59,Lycia,Montreal,BRISTOL,"2,895 deals and",,6,Sept,1897,18,September,1897,True,condensed,0.9,"Lycia (s)-Montreal-2,895 deals and"
18970918p.408_p001.txt,67,Ouse,Camarinus,BRISTOL,800 lds. pitwood-,,6,Sept,1897,18,September,1897,False,condensed,0.9,Ouse-Camarinus-800 lds. pitwood-
18970918p.408_p001.txt,69,Fancy,Bordeaux,BRISTOL,"1,400 lds. pitwood-",,7,Sept,1897,18,September,1897,True,condensed,0.9,"Fancy (s) - Bordeaux - 1,400 lds. pitwood-"
18970918p.408_p001.txt,71,Strathclyde,St. John's,BRISTOL,"4,200 lds. deals-",,7,Sept,1897,18,September,1897,False,condensed,0.9,"Strathclyde-St. John's-4,200 lds. deals-"
18970918p.408_p001.txt,73,City of Truro,Skonvik,BRISTOL,"3,220 lds. deals-",,7,Sept,1897,18,September,1897,False,condensed,0.9,"City of Truro-Skonvik-3,220 lds. deals-"
18970918p.408_p001.txt,75,Cato,Grindstone Island,BRISTOL,"1,200 lds. deals-",,7,Sept,1897,18,September,1897,False,condensed,0.9,"Harrison & Co. Cato-Grindstone Island-1,200 lds. deals-"
18970918p.408_p001.txt,79,Andriania,Bordeaux,BRISTOL,"2,000 lds. pitwood-",,7,Sept,1897,18,September,1897,False,condensed,0.9,"Andriania-Bordeaux - 2,000 lds. pitwood-"
18970918p.408_p001.txt,81,Kirtle,Danzig,BRISTOL,32 lds. hewn fir-M. Thompson,M. Thompson,9,Sept,1897,18,September,1897,False,condensed,0.9,9 Kirtle-Danzig-32 lds. hewn fir-M. Thompson
18970918p.408_p001.txt,82,Rive de Gier,Bayonne,BRISTOL,"1,200 lds. pitwood",,9,Sept,1897,18,September,1897,True,condensed,0.9,"Rive de Gier (s)-Bayonne-1,200 lds. pitwood"
18970918p.408_p001.txt,83,A. Capelle Sophie,Halifax,BRISTOL,237 lds. sawn fir-,,9,Sept,1897,18,September,1897,False,condensed,0.9,A. Capelle Sophie-Halifax-237 lds. sawn fir-
18970918p.408_p001.txt,86,Reaumur,Bayonne,BRISTOL,"1,400 lds. pitwood",,9,Sept,1897,18,September,1897,True,condensed,0.9,"Reaumur (s)-Bayonne-1,400 lds. pitwood-A."
18970918p.408_p001.txt,88,Medor,Bordeaux,BRISTOL,260 lds. pitwood-Newport,Newport,9,Sept,1897,18,September,1897,False,condensed,0.9,Medor-Bordeaux-260 lds. pitwood-Newport
18970918p.408_p001.txt,90,Vindormora,Pauillac,BRISTOL,"1,120 lds. pitwood-",,9,Sept,1897,18,September,1897,False,condensed,0.9,"10 Vindormora-Pauillac-1,120 lds. pitwood-"
18970918p.408_p001.txt,92,Johannis,Quebec,BRISTOL,209 lds. sawn fir-,,9,Sept,1897,18,September,1897,False,condensed,0.9,Johannis-Quebec-209 lds. sawn fir-
18970918p.408_p001.txt,98,Montataire,Bayonne,BRISTOL,"1,250 lds. pitwood",,13,Sept,1897,18,September,1897,False,condensed,0.9,"13 Montataire-Bayonne-1,250 lds. pitwood-A."
18970918p.408_p001.txt,100,Elfie,Danzig,BRISTOL,"1,327 lds. hewn fir-M. Thomp-",M. Thomp-,13,Sept,1897,18,September,1897,False,condensed,0.9,"Elfie-Danzig-1,327 lds. hewn fir-M. Thomp-"
18970918p.408_p001.txt,102,Helena,Archangel,BRISTOL,"1,710 lds. sawn fir-Morris",Morris,13,Sept,1897,18,September,1897,False,condensed,0.9,"Helena-Archangel-1,710 lds. sawn fir-Morris"
18970918p.408_p001.txt,103,Memento,Arendal,BRISTOL,"8,355 pcs. mining timber",,13,Sept,1897,18,September,1897,False,condensed,0.9,"14 Memento-Arendal-8,355 pcs. mining timber"
18970918p.408_p001.txt,107,Glynwood,"Dalhousie, N.B.",BRISTOL,497 lds.,,13,Sept,1897,18,September,1897,False,condensed,0.9,"Glynwood-Dalhousie, N.B.-497 lds."
18970918p.408_p001.txt,111,Carl,Johan,DOVER,Kem,,9,Sept,1897,18,September,1897,False,standard_dash,1.0,Sept. 9 Carl Johan-Kem-826 lds. sawn fir-
18970918p.408_p001.txt,113,Nerva,Fareboda,DOVER,250 lds. sawn fir-W.,W.,10,Sept,1897,18,September,1897,False,condensed,1.0,10 Nerva-Fareboda-250 lds. sawn fir-W.
18970918p.408_p001.txt,117,Ida,Christiania,DOVER,260 lds. hewn fir-T. A.,T. A.,13,Sept,1897,18,September,1897,False,standard_dash,0.9,Sept. 13 Ida-Christiania-260 lds. hewn fir-T. A.
18970918p.408_p001.txt,121,Agnes,Campbell,FLEETWOOD,Christiania,,7,Sept,1897,18,September,1897,False,standard_dash,1.0,"Sept. 7 Agnes Campbell-Christiania-1,018 lds."
18970918p.408_p001.txt,125,Haabet,Soderhamn,FLEETWOOD,290 lds. sawn fir-,,7,Sept,1897,18,September,1897,False,condensed,0.9,Haabet-Soderhamn-290 lds. sawn fir-
18970918p.408_p001.txt,127,Jupiter,Gothenburg,FLEETWOOD,554 lds. sawn fir,,11,Sept,1897,18,September,1897,False,condensed,0.9,11 Jupiter-Gothenburg-554 lds. sawn fir-H.
18970918p.408_p001.txt,129,Thea,Skutskar,FLEETWOOD,274 lds. sawn fir-Vidler,Vidler,10,Sept,1897,18,September,1897,False,condensed,0.9,Thea-Skutskar-274 lds. sawn fir-Vidler
18970918p.408_p001.txt,132,Christabel,Rafso,FOWEY,"20 lds. deals, 59 lds.",,10,Sept,1897,18,September,1897,False,condensed,1.0,"Christabel-Rafso-20 lds. deals, 59 lds."
18970918p.408_p001.txt,137,Beeswing,"St. Etienne, Canada",FOWEY,"1,286 lds. deals-T. Adams & Sons",T. Adams & Sons,7,Sept,1897,18,September,1897,True,standard_dash,0.9,"Sept. 7 Beeswing (s)-St. Etienne, Canada- 1,286 lds. deals-T. Adams & Sons"
18970918p.408_p001.txt,139,Beeswing,"Chirontime, Canada",FOWEY,90 lds.,,7,Sept,1897,18,September,1897,True,condensed,0.9,"8 Beeswing (s)-Chirontime, Canada-90 lds."
18970918p.408_p001.txt,141,Ocean King,Soroka,FOWEY,"1,450 lds. deals and",,7,Sept,1897,18,September,1897,True,condensed,0.9,"9 Ocean King (s)-Soroka-1,450 lds. deals and"
18970918p.408_p001.txt,142,MISSING_FROM_OCR,Brunswick,FOWEY,34 lds. sawn fir-,,7,Sept,1897,18,September,1897,False,condensed,0.9,Brunswick-34 lds. sawn fir-
18970918p.408_p001.txt,145,Jessie Stowe,Brunswick,FOWEY,739 lds. deals-,,7,Sept,1897,18,September,1897,False,condensed,0.9,11 Jessie Stowe-Brunswick-739 lds. deals-
18970918p.408_p001.txt,147,T. Adams Glendale,Rafso,FOWEY,"1,508 lds. deals, &c.-",,7,Sept,1897,18,September,1897,True,condensed,0.9,"T. Adams Glendale (s)-Rafso-1,508 lds. deals, &c.-"
18970918p.408_p001.txt,152,Wharfe,Rotterdam,GOOLE,12 lds. hoops-Goole,Goole,9,Sept,1897,18,September,1897,False,standard_dash,0.9,Sept. 9 Wharfe-Rotterdam-12 lds. hoops-Goole
18970918p.408_p001.txt,154,Mathilda,Trangsund,GOOLE,4 lds. firewood-Illing-,Illing-,9,Sept,1897,18,September,1897,False,condensed,0.9,Mathilda-Trangsund-4 lds. firewood-Illing-
18970918p.408_p001.txt,156,Arvic,Trangsund,GOOLE,4 lds. firewood-Illing-,Illing-,9,Sept,1897,18,September,1897,False,condensed,0.9,Arvic-Trangsund-4 lds. firewood-Illing-
18970918p.408_p001.txt,158,Majorca,Riga,GOOLE,"1,677 lds. deals, battens, and",,9,Sept,1897,18,September,1897,False,condensed,0.9,"11 Majorca-Riga-1,677 lds. deals, battens, and"
18970918p.408_p001.txt,159,MISSING_FROM_OCR,Rotterdam,GOOLE,9 lds. hoops-Goole,Goole,9,Sept,1897,18,September,1897,False,condensed,0.9,Rotterdam-9 lds. hoops-Goole
18970918p.408_p001.txt,164,MISSING_FROM_OCR,Rotterdam,GRIMSBY,33 lds. hoops-,,9,Sept,1897,18,September,1897,False,condensed,0.9,Rotterdam-33 lds. hoops-
18970918p.408_p001.txt,166,Milo,Danzig,GRIMSBY,"700 lds. sleeper blocks, 36 lds.",,9,Sept,1897,18,September,1897,False,condensed,0.9,"Milo-Danzig-700 lds. sleeper blocks, 36 lds."
18970918p.408_p001.txt,167,Helen Otto,Borga,GRIMSBY,"2,223 lds. sawn fir-G.",G.,9,Sept,1897,18,September,1897,True,condensed,0.9,"Bennetts & Co. Helen Otto (s)-Borga-2,223 lds. sawn fir-G."
18970918p.408_p001.txt,171,Mangara,Bjorneborg,GRIMSBY,"2,778 lds. sawn fir-G.",G.,9,Sept,1897,18,September,1897,False,condensed,0.9,"Mangara-Bjorneborg-2,778 lds. sawn fir-G."
18970918p.408_p001.txt,173,Haverstoe,Cronstadt,GRIMSBY,"3,197 lds. sawn fir-",,9,Sept,1897,18,September,1897,False,condensed,0.9,"Haverstoe-Cronstadt-3,197 lds. sawn fir-"
18970918p.408_p001.txt,175,Flambro,Herring Cove,GRIMSBY,"2,841 lds. deals-",,9,Sept,1897,18,September,1897,True,condensed,0.9,"Flambro (s)-Herring Cove-2,841 lds. deals-"
18970918p.408_p001.txt,179,Retford,Rotterdam,GRIMSBY,7 lds. hoops-J.,J.,10,Sept,1897,18,September,1897,True,condensed,0.9,10 Retford (s)-Rotterdam-7 lds. hoops-J.
18970918p.408_p001.txt,181,Nornen,Onega,GRIMSBY,726 lds. sawn fir-Carr & Co.,Carr & Co.,10,Sept,1897,18,September,1897,False,condensed,0.9,Nornen-Onega-726 lds. sawn fir-Carr & Co.
18970918p.408_p001.txt,182,Christiansen,Kemi,GRIMSBY,607 lds. sawn fir-Carr,Carr,10,Sept,1897,18,September,1897,False,condensed,0.9,Christiansen-Kemi-607 lds. sawn fir-Carr
18970918p.408_p001.txt,183,Gerda,Sundswall,GRIMSBY,"368 lds. deals, battens, &c.",,10,Sept,1897,18,September,1897,False,condensed,0.9,"Gerda-Sundswall-368 lds. deals, battens, &c."
18970918p.408_p001.txt,184,E. D. Northcote Emma,Quebec,GRIMSBY,"2,421 lds. sawn fir-",,10,Sept,1897,18,September,1897,True,condensed,0.9,"E. D. Northcote Emma (s)-Quebec-2,421 lds. sawn fir-"
18970918p.408_p001.txt,187,Cameo,Gothenburg,GRIMSBY,50 lds. pit props-T.,T.,11,Sept,1897,18,September,1897,True,condensed,0.9,11 Cameo (s)-Gothenburg-50 lds. pit props-T.
18970918p.408_p001.txt,189,Elloe,Mesane,GRIMSBY,"2,640 lds. deals-Bennetts",Bennetts,11,Sept,1897,18,September,1897,True,condensed,0.9,"Bennetts & Co. Elloe (s)-Mesane-2,640 lds. deals-Bennetts"
18970918p.408_p001.txt,192,Isle of Georgia,Granvik,GRIMSBY,"1,874 lds. deals",,11,Sept,1897,18,September,1897,True,condensed,0.9,"Isle of Georgia (s)-Granvik-1,874 lds. deals,"
18970918p.408_p001.txt,193,Nybamn,Ornskoldsvik,GRIMSBY,469 lds. batters,,11,Sept,1897,18,September,1897,False,condensed,0.9,"J. W. Shepherd & Co. Nybamn-Ornskoldsvik-469 lds. batters,"
18970918p.408_p001.txt,199,Panther,Gothenburg,GRIMSBY,78 lds. laths,,11,Sept,1897,18,September,1897,True,condensed,0.9,"Panther (s)-Gothenburg-78 lds. laths,"
18970918p.408_p001.txt,201,T Barraclough Carlisle,Kotka,GRIMSBY,"1,358 lds. deals",,7,Sept,1897,18,September,1897,True,condensed,0.9,"T Barraclough Carlisle (s)-Kotka-1,358 lds. deals,"
18970918p.408_p001.txt,203,Heros,Christinestad,GRIMSBY,"1,576 lds. props-",,7,Sept,1897,18,September,1897,True,condensed,0.9,"Pickford & Co. Heros (s)-Christinestad-1,576 lds. props-"
18970918p.408_p001.txt,206,Airedale,Windau,GRIMSBY,"1,160 lds. hewn",,7,Sept,1897,18,September,1897,True,condensed,0.9,"8 Airedale (s)-Windau-1,160 lds. hewn"
18970918p.408_p001.txt,207,MISSING_FROM_OCR,Hamburg,GRIMSBY,94 lds. props,,7,Sept,1897,18,September,1897,False,condensed,0.9,Hamburg-94 lds. props
18970918p.408_p001.txt,210,Da Capo,Archangel,GRIMSBY,353 lds. deals-Exors,Exors,7,Sept,1897,18,September,1897,False,condensed,0.9,Da Capo-Archangel-353 lds. deals-Exors
18970918p.408_p001.txt,212,Nanna,Sandefjord,GRIMSBY,"142 lds. props-Pyman,","Pyman,",7,Sept,1897,18,September,1897,False,condensed,0.9,"Nanna-Sandefjord-142 lds. props-Pyman,"
18970918p.408_p001.txt,214,Trio,Monsteras,GRIMSBY,"158 lds. poles and props, 22",,7,Sept,1897,18,September,1897,False,condensed,0.9,"Trio-Monsteras-158 lds. poles and props, 22"
18970918p.408_p001.txt,215,Pocohontas,Brevig,GRIMSBY,288 lds. hewn fir-Erich-,Erich-,7,Sept,1897,18,September,1897,False,condensed,0.9,J. W. Baird & Co. Pocohontas-Brevig-288 lds. hewn fir-Erich-
18970918p.408_p001.txt,218,Monitor,Bergen,GRIMSBY,"240 lds. poles, props, &c.-",,7,Sept,1897,18,September,1897,False,condensed,0.9,"Monitor-Bergen-240 lds. poles, props, &c.-"
18970918p.408_p001.txt,220,Da Capo,Archangel,GRIMSBY,140 lds. board and ends,,7,Sept,1897,18,September,1897,False,condensed,0.9,10 Da Capo-Archangel-140 lds. board and ends
18970918p.408_p001.txt,221,C. A. Forslind & Sons Wallikka,Sapso,GRIMSBY,"1,163 lds. sawn pitch pine-",,7,Sept,1897,18,September,1897,False,condensed,0.9,"C. A. Forslind & Sons Wallikka-Sapso-1,163 lds. sawn pitch pine-"
18970918p.408_p001.txt,224,Edith,Risoer,GRIMSBY,"228 lds. pitwood-Erichsen,","Erichsen,",7,Sept,1897,18,September,1897,False,condensed,0.9,"Edith-Risoer-228 lds. pitwood-Erichsen,"
18970918p.408_p001.txt,226,Carl Emil,Thilbugenabben,GRIMSBY,160 lds. poles,,7,Sept,1897,18,September,1897,False,condensed,0.9,"Carl Emil-Thilbugenabben-160 lds. poles,"
18970918p.408_p001.txt,228,Experiment,Calmar,GRIMSBY,221 lds. props-,,7,Sept,1897,18,September,1897,False,condensed,0.9,11 Experiment-Calmar-221 lds. props-
18970918p.408_p001.txt,230,Carolina,Bergen,GRIMSBY,121 lds. props-Pearson,Pearson,7,Sept,1897,18,September,1897,False,condensed,0.9,Carolina-Bergen-121 lds. props-Pearson
18970918p.408_p001.txt,231,Rammer Tun,Memel,GRIMSBY,380 lds. oak staves-,,7,Sept,1897,18,September,1897,False,condensed,0.9,Rammer Tun-Memel-380 lds. oak staves-
18970918p.408_p001.txt,233,Eveline,Montreal,GRIMSBY,"18 lds. deals, May",,7,Sept,1897,18,September,1897,True,condensed,0.9,"13 Eveline (s)-Montreal-18 lds. deals, May"
18970918p.408_p001.txt,234,Harrison & Singleton Kaiser,Hamburg,GRIMSBY,87 lds. pit props-,,7,Sept,1897,18,September,1897,True,condensed,0.9,Harrison & Singleton Kaiser (s)-Hamburg-87 lds. pit props-
18970918p.408_p001.txt,238,MISSING_FROM_OCR,Cronstadt,GRIMSBY,861 lds. deals and,,7,Sept,1897,18,September,1897,False,condensed,0.9,Cronstadt-861 lds. deals and
18970918p.408_p001.txt,240,Clara,Riga,GRIMSBY,"263 lds. battens, boards, and",,7,Sept,1897,18,September,1897,True,condensed,0.9,"Clara (s)-Riga-263 lds. battens, boards, and"
18970918p.408_p001.txt,241,Gipsy Queen,Gothenburg,GRIMSBY,158 lds. laths,,7,Sept,1897,18,September,1897,True,condensed,0.9,Pickford & Co. Gipsy Queen (s)-Gothenburg-158 lds. laths
18970918p.408_p001.txt,243,T. Barraclough Atland,Uleaborg,GRIMSBY,"1,500 lds. pulpwood-Hans",Hans,7,Sept,1897,18,September,1897,False,condensed,0.9,"T. Barraclough Atland-Uleaborg-1,500 lds. pulpwood-Hans"
18970918p.408_p001.txt,245,Winnie,Cronstadt,GRIMSBY,"1,983 lds. sawn fir-",,7,Sept,1897,18,September,1897,True,condensed,0.9,"Winnie (s)-Cronstadt-1,983 lds. sawn fir-"
18970918p.408_p001.txt,247,Tyri,Hernosand,GRIMSBY,"1,200 lds. pit props-",,7,Sept,1897,18,September,1897,False,condensed,0.9,"Tyri - Hernosand - 1,200 lds. pit props-"
18970918p.408_p001.txt,249,Pluto,Halmstad,GRIMSBY,400 lds. pit props-,,7,Sept,1897,18,September,1897,True,condensed,0.9,Pluto (s)-Halmstad-400 lds. pit props-
18970918p.408_p001.txt,251,Primrose,Calmar,GRIMSBY,170 lds. pit props-Fawcett,Fawcett,7,Sept,1897,18,September,1897,False,condensed,0.9,Primrose-Calmar-170 lds. pit props-Fawcett
18970918p.408_p001.txt,252,Eveline,Montreal,GRIMSBY,"2,065 lds. deals and",,7,Sept,1897,18,September,1897,True,condensed,0.9,"Eveline (s)-Montreal-2,065 lds. deals and"
18970918p.408_p001.txt,253,Jimo,Kemi,GRIMSBY,"330 lds. deals, battens, &c.-",,7,Sept,1897,18,September,1897,True,condensed,0.9,"Pickford & Co. Jimo (s)-Kemi-330 lds. deals, battens, &c.-"
18970918p.408_p001.txt,259,Volo,Stettin,GRIMSBY,"2,553 lds. pitwood-",,7,Sept,1897,18,September,1897,True,condensed,0.9,"Volo (s)-Stettin-2,553 lds. pitwood-"
18970918p.408_p001.txt,260,MISSING_FROM_OCR,Christiania,GRIMSBY,"1,200 lds.",,8,Sept,1897,18,September,1897,False,condensed,0.9,"Christiania-1,200 lds."
18970918p.408_p001.txt,264,Elizabeth,Konigsberg,GRIMSBY,"1,100 lds.",,8,Sept,1897,18,September,1897,True,condensed,0.9,"14 Elizabeth (s)-Konigsberg-1,100 lds."
18970918p.408_p001.txt,267,Newhailes,Wyborg,GRIMSBY,"1,000 lds.",,8,Sept,1897,18,September,1897,True,condensed,0.9,"Newhailes (s)-Wyborg-1,000 lds."
18970918p.408_p001.txt,269,Skoldmon,Norrkoping,GRIMSBY,"7,111 bdls. laths-",,8,Sept,1897,18,September,1897,False,condensed,0.9,"9 Skoldmon-Norrkoping-7,111 bdls. laths-"
18970918p.408_p001.txt,270,MISSING_FROM_OCR,Riga,GRIMSBY,"5,733 sleeper blocks",,8,Sept,1897,18,September,1897,False,condensed,0.9,"Riga-5,733 sleeper blocks,"
18970918p.408_p001.txt,272,Roberts & Cooper,,GRIMSBY,"ends Sanderson Bros. 9,177 deals and",,8,Sept,1897,18,September,1897,False,condensed,0.9,"Roberts & Cooper ends-Sanderson Bros. ; 9,177 deals and"
18970918p.408_p001.txt,274,C. A. B. Johnson Astrea,Hango,GRIMSBY,468 bags lathwood,,8,Sept,1897,18,September,1897,True,condensed,0.9,C. A. B. Johnson Astrea (s)-Hango-468 bags lathwood
18970918p.408_p001.txt,277,Sheerness,Montreal,GRIMSBY,"54,506 pcs. pine",,8,Sept,1897,18,September,1897,True,condensed,0.9,"Sheerness (s)-Montreal-54,506 pcs. pine,"
18970918p.408_p001.txt,278,MISSING_FROM_OCR,Onega,GRIMSBY,2 lds. deals-The,The,8,Sept,1897,18,September,1897,False,condensed,0.9,Onega-2 lds. deals-The
18970918p.408_p001.txt,284,Salina,Archangel,GRIMSBY,431 lds. deals and,,8,Sept,1897,18,September,1897,False,condensed,0.9,Salina-Archangel-431 lds. deals and
18970918p.408_p001.txt,285,MISSING_FROM_OCR,Drammen,GRIMSBY,287 lds. sawn fir-,,10,Sept,1897,18,September,1897,False,condensed,0.9,Drammen-287 lds. sawn fir-
18970918p.408_p001.txt,290,Houselund,Christiania,GRIMSBY,200 lds. deals,,10,Sept,1897,18,September,1897,False,condensed,0.9,Houselund-Christiania-200 lds. deals
18970918p.408_p001.txt,291,Penney & Sons Proven,Archangel,GRIMSBY,434 lds. deals-,,10,Sept,1897,18,September,1897,False,condensed,0.9,Penney & Sons Proven-Archangel-434 lds. deals-
18970918p.408_p001.txt,295,Zelotais,Onega,GRIMSBY,392 lds. deals-,,10,Sept,1897,18,September,1897,False,condensed,0.9,11 Zelotais Onega-392 lds. deals-
18970918p.408_p001.txt,300,Oakmore,Montreal,LIVERPOOL,"1,217 deals",,10,Sept,1897,18,September,1897,True,condensed,0.9,"Oakmore (s)-Montreal-1,217 deals"
18970918p.408_p001.txt,305,MISSING_FROM_OCR,Montreal,LIVERPOOL,"6,400 deals-",,10,Sept,1897,18,September,1897,False,condensed,0.9,"Montreal-6,400 deals-"
18970918p.408_p001.txt,310,Carthaginian,Montreal,LIVERPOOL,"333,588",,10,Sept,1897,18,September,1897,True,condensed,0.9,"15 Carthaginian (s)-Montreal-333,588"
18970918p.408_p001.txt,315,Liberte,Cape Torment,LIVERPOOL,"6,887 scantlings",,10,Sept,1897,18,September,1897,False,condensed,0.9,"Liberte-Cape Torment-6,887 scantlings"
18970918p.408_p001.txt,316,MISSING_FROM_OCR,Memel,LIVERPOOL,"16,900 fir half-sleepers",sleepers,11,Sept,1897,18,September,1897,False,condensed,0.9,"Memel-16,900 fir half-sleepers"
18970918p.408_p001.txt,319,Verona,"St. John, N.B.",LIVERPOOL,"9,300",,11,Sept,1897,18,September,1897,True,condensed,0.9,"14 Verona (s)-St. John, N.B.-9,300"
18970918p.408_p001.txt,324,Tiverton,St. Thomas,LIVERPOOL,"22,890",,11,Sept,1897,18,September,1897,True,condensed,0.9,"Tiverton (s)-St. Thomas-22,890"
18970918p.408_p001.txt,325,MISSING_FROM_OCR,Quebec,LIVERPOOL,"1,838 pcs.",,9,Sept,1897,18,September,1897,False,condensed,0.9,"Quebec-1,838 pcs."
18970918p.408_p001.txt,333,Crown of India,"Chemainus, B.C.",LIVERPOOL,"1,833",,9,Sept,1897,18,September,1897,False,condensed,0.9,"14 Crown of India-Chemainus, B.C.-1,833"
18970918p.408_p001.txt,335,Madrileno,"St. John, N.B.",LIVERPOOL,"8,580",,9,Sept,1897,18,September,1897,True,condensed,0.9,"15 Madrileno (s)-St. John, N.B.-8,580"
18970918p.408_p001.txt,340,Arken,Archangel,LIVERPOOL,"333,588 deals",,9,Sept,1897,18,September,1897,False,condensed,0.9,"Arken-Archangel-333,588 deals"
18970918p.408_p002.txt,4,Panther,Gothenburg,LIVERPOOL,"78 lds. laths, 202 lds. props, 177 lds. sleepers, 31 lds. deals, &c.-T. Barraclough",T. Barraclough,9,Sept,1897,18,September,1897,True,condensed,0.9,"Panther (s)-Gothenburg-78 lds. laths, 202 lds. props, 177 lds. sleepers, 31 lds. deals, &c.-T. Barraclough"
18970918p.408_p002.txt,5,Pickford & Co.,Christinestad,LIVERPOOL,"1,576 lds. props-Hansen & Co.",Hansen & Co.,9,Sept,1897,18,September,1897,True,condensed,0.9,"Pickford & Co. (s)-Christinestad-1,576 lds. props-Hansen & Co."
18970918p.408_p002.txt,7,MISSING_FROM_OCR,Windau,LIVERPOOL,"1,160 lds. hewn fir blocks, 80 lds. sawn sleepers-S. C. Calder & Co.",S. C. Calder & Co.,9,Sept,1897,18,September,1897,False,condensed,0.9,"Windau-1,160 lds. hewn fir blocks, 80 lds. sawn sleepers-S. C. Calder & Co."
