source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,raw_line
18890914p.217_p003.txt,133,Pluvier,La Tremblade,SWANSEA,178 lds. pitwood,Wm. Davies,3,9,1889,14,9,1889,False,Sept. 3 Pluvier-La Tremblade-178 lds. pitwood-Wm. Davies
18890914p.217_p003.txt,135,Rene and Seraphine,Bordeaux,SWANSEA,70 lds. pitwood,John Jones & Co.,4,9,1889,14,9,1889,False,4 Rene and Seraphine-Bordeaux-70 lds. pitwood-John Jones & Co.
18890914p.217_p003.txt,139,Leonie,Arcachon,SWANSEA,190 lds. pitwood,Davies,5,9,1889,14,9,1889,False,5 Leonie-Arcachon-190 lds. pitwood-Davies
18890914p.217_p003.txt,143,Fawne,Arcachon,SWANSEA,200 lds. pitwood,Davies,6,9,1889,14,9,1889,False,6 Fawne-Arcachon-200 lds. pitwood-Davies
18890914p.217_p003.txt,144,Senator,Bordeaux,SWANSEA,580 lds. pitwood,E. Williams Co.,9,9,1889,14,9,1889,True,9 Senator -Bordeaux-580 lds. pitwood-E. Williams Co.
18890914p.217_p003.txt,150,Benedetto,Pensacola,TYNE,"461 pcs. sawn pitch pine, 2,990 pitch pine deals",Hood,3,9,1889,14,9,1889,False,"Sept. 3 Benedetto-Pensacola-461 pcs. sawn pitch pine, 2,990 pitch pine deals-Hood"
18890914p.217_p003.txt,152,Wolgast,Stettin,TYNE,725 pcs. red timber,Hall,4,9,1889,14,9,1889,False,4 Wolgast-Stettin-725 pcs. red timber-Hall
18890914p.3_p002.txt,5,Sapphire,Riga,DUNDEE,"2,072 fir deals",Ball,9,9,1889,14,9,1889,False,"Sept. 9 Sapphire-Riga-2,072 fir deals-Ball"
18890914p.3_p002.txt,6,Lord Clyde,Carlscrona,DUNDEE,"6,283 fir battens",J. Donaldson & Sons,4,9,1889,14,9,1889,False,"4 Lord Clyde-Carlscrona-6,283 fir battens-J. Donaldson & Sons"
18890914p.3_p002.txt,7,Joseph,Uleaborg,DUNDEE,"24,162 deals and battens, 13 lds. firewood",Bell & Sime,7,9,1889,14,9,1889,False,"7 Joseph-Uleaborg-24,162 deals and battens, 13 lds. firewood-Bell & Sime"
18890914p.3_p002.txt,8,Madda Sophia,Cronstadt,DUNDEE,"2,274 fir spars",Fleming & Barry,9,9,1889,14,9,1889,False,"9 Madda Sophia-Cronstadt-2,274 fir spars-Fleming & Barry"
18890914p.3_p002.txt,13,Sarmatian,Quebec and Montreal,GLASGOW,"11,891 deals","Singleton, Dunn, & Co.",2,9,1889,14,9,1889,False,"Sept. 2 Sarmatian-Quebec and Montreal-11,891 deals-Singleton, Dunn, & Co."
18890914p.3_p002.txt,15,March,Baltimore,GLASGOW,"65 poplar logs, 1,474 pcs. oak lumber, 2,842 oak planks","Allison, Cousland, & Co. ; 2,311 walnut logs, 3,936 poplar logs-Edmiston & Mitchells ; 1,405 pcs. oak staves-R. Hamilton & Co.",3,9,1889,14,9,1889,False,"3 March-Baltimore-65 poplar logs, 1,474 pcs. oak lumber, 2,842 oak planks - Allison, Cousland, & Co. ; 2,311 walnut logs, 3,936 poplar logs-Edmiston & Mitchells ; 1,405 pcs. oak staves-R. Hamilton & Co."
18890914p.3_p002.txt,18,Greata,Gothenburg,GLASGOW,"700 bdls. laths, 288 bdls. mouldings, 100 prs. oar blocks, 154 bags turned wood, 6,922 pit props",Order,4,9,1889,14,9,1889,False,"4 Greata-Gothenburg-700 bdls. laths, 288 bdls. mouldings, 100 prs. oar blocks, 154 bags turned wood, 6,922 pit props-Order"
18890914p.3_p002.txt,19,Arecibo,Baltimore,GLASGOW,"43 walnut logs, 472 oak planks, 264 pcs. oak lumber",Allison,5,9,1889,14,9,1889,False,"5 Arecibo-Baltimore-43 walnut logs, 472 oak planks, 264 pcs. oak lumber-Allison"
18890914p.3_p002.txt,22,Aquila,Bathurst,GLASGOW,"14,510 deals, scantlings, and ends","Robinson, Dunn, & Co.",9,9,1889,14,9,1889,False,"9 Aquila-Bathurst-14,510 deals, scantlings, and ends-Robinson, Dunn, & Co."
18890914p.3_p002.txt,24,Embla,Alfredshem,GRANGEMOUTH,"10,736 battens",McPherson & McLaren,2,9,1889,14,9,1889,False,"Sept. 2 Embla-Alfredshem - 10,736 battens-McPherson & McLaren"
18890914p.3_p002.txt,27,Augusta,Sundswall,GRANGEMOUTH,"10,815 battens",J. Baird,3,9,1889,14,9,1889,False,"3 Augusta-Sundswall-10,815 battens-J. Baird"
18890914p.3_p002.txt,28,Bertha Alurna,Riga,GRANGEMOUTH,"25,855 pcs. lathwood",McPherson & McLaren,4,9,1889,14,9,1889,False,"4 Bertha Alurna-Riga-25,855 pcs. lathwood-McPherson & McLaren"
18890914p.3_p002.txt,29,Newhaven,Riga,GRANGEMOUTH,"15,682 deals",Robinson & Co.,5,9,1889,14,9,1889,False,"5 Newhaven-Riga-15,682 deals-Robinson & Co."
18890914p.3_p002.txt,36,Aeren,Cronstadt,GRANGEMOUTH,"13,581 deals, battens, and ends",J. D. Thomson,6,9,1889,14,9,1889,False,"6 Aeren-Cronstadt-13,581 deals, battens, and ends-J. D. Thomson"
18890914p.3_p002.txt,43,Veranda,Memel,GRANTON,"36,000 oak staves",W. Lindsay & Son,3,9,1889,14,9,1889,False,"Sept. 3 Veranda-Memel-36,000 oak staves-W. Lindsay & Son"
18890914p.3_p002.txt,48,Rosalind,Helsingfors,GREENOCK,"1,923 fir deals","R. Hamilton & Co. ; 443,994 pcs. birch spoolwood-J. & P. Coats",6,9,1889,14,9,1889,False,"Sept. 6 Rosalind-Helsingfors-1,923 fir deals-R. Hamilton & Co. ; 443,994 pcs. birch spoolwood-J. & P. Coats"
18890914p.3_p003.txt,4,Columbine,Krageroe,LERWICK,"334 logs, 58 hewn spars, 24 birch billets, 880 battens",Hay,4,9,1889,14,9,1889,False,"Sept. 4 Columbine-Krageroe-334 logs, 58 hewn spars, 24 birch billets, 880 battens-Hay"
18890914p.3_p003.txt,7,Denham,Christinestad,MONTROSE,8 lds. firewood,R. Millar & Sons,4,9,1889,14,9,1889,True,Sept. 4 Denham -Christinestad-8 lds. firewood-R. Millar & Sons
18890914p.3_p003.txt,9,Helene,Narva,MONTROSE,"9,511 battens",Millar & Sons,5,9,1889,14,9,1889,False,"5 Helene-Narva-9,511 battens-Millar & Sons"
18890914p.3_p003.txt,10,Louis,Cronstadt,MONTROSE,"29,420 battens and boards",R. Millar & Sons,6,9,1889,14,9,1889,False,"6 Louis-Cronstadt-29,420 battens and boards-R. Millar & Sons"
18890914p.3_p003.txt,11,Clydesdale,Sundswall,MONTROSE,"32,209 battens",R. Millar & Sons,9,9,1889,14,9,1889,True,"9 Clydesdale -Sundswall-32,209 battens-R. Millar & Sons"
18890914p.3_p003.txt,18,Fiducia,Riga,PERTH,"7,489 sleepers",Calder,5,9,1889,14,9,1889,False,"Sept. 5 Fiducia-Riga-7,489 sleepers-Calder"
18890914p.3_p003.txt,19,Mercuur,Riga,PERTH,"7,788 deals and battens",Cameron Bros.,9,9,1889,14,9,1889,False,"9 Mercuur-Riga-7,788 deals and battens-Cameron Bros."
18890914p.3_p003.txt,22,Onward,Konigsberg,PETERHEAD,"4,167 pcs. hewn birchwood",R. H. Mitchell,3,9,1889,14,9,1889,False,"Sept. 3 Onward-Konigsberg-4,167 pcs. hewn birchwood-R. H. Mitchell"
18890914p.3_p003.txt,23,Helene,Moss,PETERHEAD,"149,020 birch staves",Carnegie,4,9,1889,14,9,1889,False,"4 Helene-Moss-149,020 birch staves-Carnegie"
18890914p.3_p003.txt,26,Marynish,Drammen,STRANRAER,"9,038 pcs. sawn fir, 24 fir spars",J. Adair & Co.,9,9,1889,14,9,1889,False,"Sept. 9 Marynish-Drammen-9,038 pcs. sawn fir, 24 fir spars-J. Adair & Co."
18890914p.3_p003.txt,29,Lord Roseberry,Matane,TROON,"69,783 bdls. sawn fir, 2,831 deals",J. & P. Coats,3,9,1889,14,9,1889,True,"Sept. 3 Lord Roseberry -Matane-69,783 bdls. sawn fir, 2,831 deals-J. & P. Coats"
18890914p.3_p003.txt,32,Rapid,Drontheim,WICK,"8,202 pcs. sawn fir",A. M. Ewen & Son,3,9,1889,14,9,1889,False,"Sept. 3 Rapid-Drontheim-8,202 pcs. sawn fir-A. M. Ewen & Son"
18890914p.3_p003.txt,33,Active,Risoer,WICK,"70,000 birch staves, 3,000 pcs. hewn birch, 4 pcs. hewn fir",Sandison,4,9,1889,14,9,1889,False,"4 Active-Risoer-70,000 birch staves, 3,000 pcs. hewn birch, 4 pcs. hewn fir-Sandison"
18890914p.3_p003.txt,34,Progress,Stettin,WICK,63 lds. hewn oak,D. Sutherland,6,9,1889,14,9,1889,False,6 Progress-Stettin-63 lds. hewn oak-D. Sutherland
18890914p.3_p003.txt,36,Kristine,Mandal,WICK,"66,000 birch staves",D. Sutherland,7,9,1889,14,9,1889,False,"7 Kristine-Mandal-66,000 birch staves-D. Sutherland"
18890928p.4_p001.txt,14,Girdleness,Riga,ABERDEEN,"18,688 battens",G. Milne & Co.,17,9,1889,28,9,1889,False,"Sept. 17 Girdleness-Riga-18,688 battens-G. Milne & Co."
18890928p.4_p001.txt,15,Helge,Archangel,ABERDEEN,"3 spars, 2 lds. boards",Smith and others,21,9,1889,28,9,1889,True,"21 Helge -Archangel-3 spars, 2 lds. boards-Smith and others"
18890928p.4_p001.txt,16,Grip Fast,Borga,ABERDEEN,"23,979 battens",J. Rust,23,9,1889,28,9,1889,False,"23 Grip Fast-Borga-23,979 battens-J. Rust"
18890928p.4_p001.txt,18,Urania,Mandal,ALLOA,100 lds. props,James Cairns,17,9,1889,28,9,1889,False,Sept. 17 Urania-Mandal-100 lds. props-James Cairns
18890928p.4_p001.txt,25,Emma Maria,Riga,ALLOA,"18,794 props",Townhill Coal Co.,18,9,1889,28,9,1889,False,"18 Emma Maria-Riga-18,794 props-Townhill Coal Co."
18890928p.4_p001.txt,27,Ala,Hudikswall,ALLOA,622 lds. firewood,J. Watt,23,9,1889,28,9,1889,False,23 Ala-Hudikswall-622 lds. firewood-J. Watt
18890928p.4_p001.txt,29,Amund Tveten,"Halifax, N.S.",ARDROSSAN,"6,715 deals",Russell & Fullarton,19,9,1889,28,9,1889,False,"Sept. 19 Amund Tveten-Halifax, N.S.-6,715 deals-Russell & Fullarton"
18890928p.4_p001.txt,31,Colonist,Fredrikshald,AYR,"75,644 props",Love & Stewart,21,9,1889,28,9,1889,False,"Sept. 21 Colonist-Fredrikshald-75,644 props-Love & Stewart"
18890928p.4_p001.txt,34,Jeannette,Drammen,AYR,"9,073 battens",Paton,23,9,1889,28,9,1889,False,"23 Jeannette-Drammen-9,073 battens-Paton"
18890928p.4_p001.txt,36,Phoenix,Drammen,BORROWSTOUNNESS,"25,052 pcs. pit",wood-J. Denholm & Co.,17,9,1889,28,9,1889,False,"Sept. 17 Phoenix-Drammen-25,052 pcs. pit-wood-J. Denholm & Co."
18890928p.4_p002.txt,4,Lettonia,Riga,KIRKCALDY,"22,923 pcs. pitwood",Love & Stewart,17,9,1889,28,9,1889,False,"Sept. 17 Lettonia-Riga-22,923 pcs. pitwood-Love & Stewart"
18890928p.4_p002.txt,5,Heinrich,Gothenburg,KIRKCALDY,"15,001 pcs. pitwood",J. Budge,18,9,1889,28,9,1889,False,"18 Heinrich-Gothenburg-15,001 pcs. pitwood-J. Budge"
18890928p.4_p002.txt,6,Mathilde,Laurvig,KIRKCALDY,293 lds. battens,Low,19,9,1889,28,9,1889,False,19 Mathilde-Laurvig-293 lds. battens-Low
18890928p.4_p002.txt,9,Olivia,Abo,LEITH,"11,934 deals and battens",D. W. Beattie,17,9,1889,28,9,1889,False,"Sept. 17 Olivia-Abo-11,934 deals and battens-D. W. Beattie"
18890928p.4_p002.txt,14,Alma,Rafso,LEITH,"17,009 fir battens",J. Mitchell,18,9,1889,28,9,1889,False,"18 Alma-Rafso-17,009 fir battens-J. Mitchell"
18890928p.4_p002.txt,16,Persanti,Hudikswall,LEITH,"9,063 deals and battens",Forslind & Rex,19,9,1889,28,9,1889,False,"19 Persanti-Hudikswall-9,063 deals and battens-Forslind & Rex"
18890928p.4_p002.txt,18,Tibar,Fiume,LEITH,"15,000 oak staves, 42 logs hewn oak",Lacour & Watson,20,9,1889,28,9,1889,True,"20 Tibar -Fiume-15,000 oak staves, 42 logs hewn oak-Lacour & Watson"
18890928p.4_p002.txt,21,Olivia,Abo,LEITH,2 lds. firewood,M. J. Ellingsen,23,9,1889,28,9,1889,False,23 Olivia-Abo-2 lds. firewood-M. J. Ellingsen
18890928p.4_p002.txt,27,Pactolus,Archangel,MONTROSE,"40,163 deals, &c.",R. Millar & Sons,18,9,1889,28,9,1889,False,"Sept. 18 Pactolus-Archangel-40,163 deals, &c. -R. Millar & Sons"
18890928p.4_p002.txt,28,Glenisla,Cronstadt,MONTROSE,"44,209 fir battens and boards, 57 lds. firewood",R. Millar & Sons,21,9,1889,28,9,1889,True,"21 Glenisla -Cronstadt-44,209 fir battens and boards, 57 lds. firewood-R. Millar & Sons"
18890928p.4_p002.txt,31,Livlig,Soderhamn,PETERHEAD,"10,999 pcs. sawn fir",C. Carnegie,17,9,1889,28,9,1889,False,"Sept. 17 Livlig-Soderhamn-10,999 pcs. sawn fir-C. Carnegie"
18890928p.4_p002.txt,32,Hago,Sundswall,PETERHEAD,"10,503 battens and deals",8 lds. firewood-A. Creighton & Co.,19,9,1889,28,9,1889,False,"19 Hago-Sundswall-10,503 battens and deals-8 lds. firewood-A. Creighton & Co."
18890928p.4_p002.txt,35,Union,Riga,STRANRAER,"11,515 pcs. sawn fir, 22 pcs. hewn fir",A. Thorburn,19,9,1889,28,9,1889,False,"Sept. 19 Union-Riga-11,515 pcs. sawn fir, 22 pcs. hewn fir-A. Thorburn"
18890928p.4_p002.txt,38,Morning Star,Cronstadt,WICK,150 lds. sawn fir,D. Sutherland,17,9,1889,28,9,1889,False,Sept. 17 Morning Star-Cronstadt-150 lds. sawn fir-D. Sutherland
18891005p.278_p001.txt,9,Lucy and Paul,Archangel,BARNSTAPLE,"9,376 deals, battens, and boards",Rawle,27,9,1889,5,10,1889,False,"Sept. 27 Lucy and Paul-Archangel-9,376 deals, battens, and boards-Rawle"
18891005p.278_p001.txt,12,Condor,St. Thomas (St. Lawrence),BARROW,"16,661 deals, &c.",Exors. of Wm. Gradwell,28,9,1889,5,10,1889,False,"Sept. 28 Condor-St. Thomas (St. Lawrence)-16,661 deals, &c.-Exors. of Wm. Gradwell"
18891005p.278_p001.txt,15,British Constitution,Quebec,BERWICK,"176 pcs. hewn fir, 41 pcs. hewn oak, 123 pcs. hewn timber, 3,989 deals and boards, 437 staves, 18 lds. lathwood",Allan Bros.,27,9,1889,5,10,1889,False,"Sept. 27 British Constitution-Quebec-176 pcs. hewn fir, 41 pcs. hewn oak, 123 pcs. hewn timber, 3,989 deals and boards, 437 staves, 18 lds. lathwood-Allan Bros."
18891005p.278_p001.txt,18,Miras,Sundswall,BOSTON,551 lds. firewood,A. Beehy & Son,24,9,1889,5,10,1889,False,Sept. 24 Miras-Sundswall-551 lds. firewood-A. Beehy & Son
18891005p.278_p001.txt,21,Arvid,Bollsta,BRIDGWATER,330 lds. deals,Hooper,24,9,1889,5,10,1889,False,Sept. 24 Arvid-Bollsta-330 lds. deals-Hooper
18891005p.278_p001.txt,22,Mathilda,Gothenburg,BRIDGWATER,"14,552 flooring boards, 657 battens, 3,346 deals and battens",G. H. Pollard,24,9,1889,5,10,1889,False,"Sept. 24 Mathilda-Gothenburg-14,552 flooring boards, 657 battens, 3,346 deals and battens-G. H. Pollard"
18891005p.278_p001.txt,25,Emma,Lulea,BRIDGWATER,"27,005 deals, battens, and boards",Colthurst & Co.,26,9,1889,5,10,1889,False,"26 Emma-Lulea-27,005 deals, battens, and boards-Colthurst & Co."
18891005p.278_p001.txt,27,Pax,Riga,BRIDGWATER,"17,765 battens",G. Hooper & Co.,27,9,1889,5,10,1889,False,"27 Pax-Riga-17,765 battens-G. Hooper & Co."
18891005p.278_p001.txt,28,Anna,Fredrikstad,BRIDGWATER,"24,960 boards, 17,300 battens",Somerset Trading Co.,30,9,1889,5,10,1889,False,"30 Anna-Fredrikstad-24,960 boards, 17,300 battens-Somerset Trading Co."
18891005p.278_p001.txt,31,Reinholdt,Abo,BRISTOL,"20,036 battens","Robins, Lane, & Pinniger",27,9,1889,5,10,1889,False,"Sept. 27 Reinholdt-Abo-20,036 battens-Robins, Lane, & Pinniger"
18891005p.278_p001.txt,33,Texas,Montreal,BRISTOL,"2,674 spruce deals","Somerset Trading Co. ; 936 pine deals-Taylor & Low Bros. ; 771 pine deals-Geo. Hooper & Co. ; 1,755 pine deals-Price",30,9,1889,5,10,1889,True,"30 Texas -Montreal-2,674 spruce deals-Somerset Trading Co. ; 936 pine deals-Taylor & Low Bros. ; 771 pine deals-Geo. Hooper & Co. ; 1,755 pine deals-Price"
18891005p.278_p001.txt,36,Mawka,Rochefort,CARDIFF,530 lds. pitwood,Simkin Bros.,24,9,1889,5,10,1889,False,Sept. 24 Mawka-Rochefort-530 lds. pitwood-Simkin Bros.
18891005p.278_p001.txt,40,Anna Camp,Quebec,CARDIFF,"408 pcs. hewn fir, 2,794 fir deals and ends",Sidney Robinson & Co.,25,9,1889,5,10,1889,False,"25 Anna Camp-Quebec-408 pcs. hewn fir, 2,794 fir deals and ends-Sidney Robinson & Co."
18891005p.278_p001.txt,41,St. Andrew,St. Petersburg,CARDIFF,"1,692 pcs. hewn fir",Alexanders & Co.,27,9,1889,5,10,1889,False,"27 St. Andrew-St. Petersburg-1,692 pcs. hewn fir-Alexanders & Co."
18891005p.278_p001.txt,42,Angelica,Bordeaux,CARDIFF,"1,100 lds. pitwood","Powley, Thomas, & Co.",28,9,1889,5,10,1889,True,"28 Angelica -Bordeaux-1,100 lds. pitwood-Powley, Thomas, & Co."
18891005p.278_p001.txt,47,Caterina G.,Miramichi,CARDIFF,"18,323 fir deals",Alexanders & Co.,30,9,1889,5,10,1889,False,"30 Caterina G.-Miramichi-18,323 fir deals-Alexanders & Co."
18891005p.278_p001.txt,52,Vaaren,Halifax,CARNARVON,"8,557 deals",Owen,25,9,1889,5,10,1889,False,"Sept. 25 Vaaren-Halifax-8,557 deals-Owen"
18891005p.278_p001.txt,55,Firm,Porsgrund,CHESTER,"3,623 mining poles and props",Parry & Co.,24,9,1889,5,10,1889,False,"Sept. 24 Firm-Porsgrund-3,623 mining poles and props-Parry & Co."
18891005p.278_p001.txt,56,Fortuna,"Campbellton, N.B.",CHESTER,"6,768 spruce deals, 22 deal ends",C. Jones & Sons,27,9,1889,5,10,1889,False,"27 Fortuna-Campbellton, N.B.-6,768 spruce deals, 22 deal ends-C. Jones & Sons"
18891005p.278_p001.txt,59,Harald,Skelleftea,DOVER,877 lds. sawn fir,Crundall & Co.,24,9,1889,5,10,1889,False,Sept. 24 Harald-Skelleftea-877 lds. sawn fir-Crundall & Co.
18891005p.278_p001.txt,60,Norma,Gefle,DOVER,"1,772 lds. sawn fir",Crundall,25,9,1889,5,10,1889,False,"25 Norma-Gefle-1,772 lds. sawn fir-Crundall"
18891005p.278_p001.txt,63,Rigel,Sundswall,DOUGLAS,"7,566 pcs. sawn fir, 86 pcs. hewn fir",Quiggin & Co.,25,9,1889,5,10,1889,False,"Sept. 25 Rigel-Sundswall-7,566 pcs. sawn fir, 86 pcs. hewn fir-Quiggin & Co."
18891005p.278_p001.txt,66,Caledonia,Mesane,FAVERSHAM,"13,499 deals and boards, 2 lds. firewood",T. A. Whittle & Co.,24,9,1889,5,10,1889,False,"Sept. 24 Caledonia-Mesane-13,499 deals and boards, 2 lds. firewood-T. A. Whittle & Co."
18891005p.278_p001.txt,69,Titania,Riga,FLEETWOOD,"16,854 redwood sleepers, 6,200 whitewood sleeper blocks, 3,374 pcs. lathwood",Dempsey & Co.,25,9,1889,5,10,1889,True,"Sept. 25 Titania -Riga-16,854 redwood sleepers, 6,200 whitewood sleeper blocks, 3,374 pcs. lathwood-Dempsey & Co."
18891005p.278_p001.txt,72,Volunteer,Porsgrund,FOWEY,"24,287 fir staves, 5,162 birch staves, 236 pcs. sawn fir, 68 fir spars",Chellew,26,9,1889,5,10,1889,False,"Sept. 26 Volunteer-Porsgrund-24,287 fir staves, 5,162 birch staves, 236 pcs. sawn fir, 68 fir spars-Chellew"
18891005p.278_p001.txt,75,Emilie,Stettin,GLOUCESTER,"1,090 pcs. sawn fir",Nicks & Co.,24,9,1889,5,10,1889,False,"Sept. 24 Emilie-Stettin-1,090 pcs. sawn fir-Nicks & Co."
18891005p.278_p001.txt,78,Kong Sverre,"Bathurst, N.B.",GLOUCESTER,"22,101 deals","Price, Walker, & Co.",25,9,1889,5,10,1889,False,"25 Kong Sverre-Bathurst, N.B.-22,101 deals-Price, Walker, & Co."
18891005p.278_p001.txt,82,Altona,Skutskar,GOOLE,"24,458 deals and battens","Illingworth, Ingham, & Co. ; 22 lds. firewood-York Coal Co.",24,9,1889,5,10,1889,False,"Sept. 24 Altona-Skutskar-24,458 deals and battens-Illingworth, Ingham, & Co. ; 22 lds. firewood-York Coal Co."
18891005p.278_p001.txt,85,Haverstoe,Lulea,GRIMSBY,"12,639 pcs. fir timber, 4,641 fir battens, 22 lds. firewood",Bennetts & Co.,24,9,1889,5,10,1889,False,"Sept. 24 Haverstoe-Lulea-12,639 pcs. fir timber, 4,641 fir battens, 22 lds. firewood-Bennetts & Co."
18891005p.278_p001.txt,87,Glendale,Bjorneborg,GRIMSBY,"6,954 pcs. sawn fir",G. A. Carr & Co.,25,9,1889,5,10,1889,True,"25 Glendale -Bjorneborg-6,954 pcs. sawn fir-G. A. Carr & Co."
18891005p.278_p001.txt,90,Glendale,Rafso,GRIMSBY,3 lds. sawn fir,Wilkin,26,9,1889,5,10,1889,True,26 Glendale -Rafso-3 lds. sawn fir-Wilkin
18891005p.278_p001.txt,92,Westella,Sundswall,GRIMSBY,"72,791 pcs. sawn fir",G. A. Carr & Co.,30,9,1889,5,10,1889,True,"30 Westella -Sundswall-72,791 pcs. sawn fir-G. A. Carr & Co."
18891005p.278_p001.txt,97,Venus,Onega,HARWICH,"7,066 pcs. sawn fir",Taylor & Butler,25,9,1889,5,10,1889,False,"Sept. 25 Venus-Onega-7,066 pcs. sawn fir-Taylor & Butler"
18891005p.278_p001.txt,100,Breeze,Holmsund,HARTLEPOOL (WEST),44 lds. sawn fir,"T. Appleby & Co. ; 69,992 deals and battens-Harrison & Singleton",25,9,1889,5,10,1889,False,"Sept. 25 Breeze-Holmsund-44 lds. sawn fir-T. Appleby & Co. ; 69,992 deals and battens-Harrison & Singleton"
18891005p.278_p001.txt,101,Baltzer von Platen,Gefle,HARTLEPOOL (WEST),2 lds. firewood,"G. Horsley & Co. ; 5,063 deals and boards from Skutskar-24,036 deals and battens-T. Walker & Co.",30,9,1889,5,10,1889,False,"30 Baltzer von Platen-Gefle-2 lds. firewood-G. Horsley & Co. ; 5,063 deals and boards from Skutskar-24,036 deals and battens-T. Walker & Co."
18891005p.278_p001.txt,104,Silvio,Riga,HULL,"50 logs, 50 fms. firewood, 19,377 pcs. lathwood, 34,806 deals and ends",Order,26,9,1889,5,10,1889,True,"Sept. 26 Silvio -Riga-50 logs, 50 fms. firewood, 19,377 pcs. lathwood, 34,806 deals and ends-Order"
18891005p.278_p001.txt,106,Swift,Rotterdam,HULL,854 bdls. hoops,Hutchinson & Son,27,9,1889,5,10,1889,True,27 Swift -Rotterdam-854 bdls. hoops-Hutchinson & Son
18891005p.278_p001.txt,107,Erato,St. Petersburg,HULL,"10,139 pcs. lathwood",Order,28,9,1889,5,10,1889,True,"28 Erato -St. Petersburg-10,139 pcs. lathwood-Order"
18891005p.278_p001.txt,109,Sea Gull,Rotterdam,HULL,"1,550 pkgs. hoops",Order,30,9,1889,5,10,1889,True,"30 Sea Gull -Rotterdam-1,550 pkgs. hoops-Order"
18891005p.278_p001.txt,112,Severn,Gefle,HULL,"11,093 deals and battens",Order,1,10,1889,5,10,1889,True,"Oct. 1 Severn -Gefle-11,093 deals and battens-Order"
18891005p.278_p001.txt,119,Holderness,Cronstadt,HULL,"37,636 deals, &c., 48 fms. firewood",Order,2,10,1889,5,10,1889,True,"2 Holderness -Cronstadt-37,636 deals, &c., 48 fms. firewood-Order"
18891005p.278_p001.txt,125,Thiis Lundegaard,West Bay,LANCASTER,"15,230 deals and scantlings, 402 deals",Wright,24,9,1889,5,10,1889,False,"Sept. 24 Thiis Lundegaard-West Bay-15,230 deals and scantlings, 402 deals-Wright"
18891005p.278_p001.txt,129,Teutonic,New York,LIVERPOOL,"1,800 staves",Hattley Hay,26,9,1889,5,10,1889,True,"Sept. 26 Teutonic -New York-1,800 staves-Hattley Hay"
18891005p.278_p001.txt,133,Nova Scotian,Baltimore,LIVERPOOL,"11,000 staves","A. Dobell & Co. ; 259 cs. blocks, 172 pcs. oak lumber, 268 oak planks, 1,820 staves-Order",27,9,1889,5,10,1889,True,"27 Nova Scotian -Baltimore-11,000 staves-A. Dobell & Co. ; 259 cs. blocks, 172 pcs. oak lumber, 268 oak planks, 1,820 staves-Order"
18891005p.278_p001.txt,139,Gallia,St. Nazaire,"[OCTOBER 5, 1889.]","1,439 deal ends",Order,28,9,1889,5,10,1889,True,"28 Gallia -St. Nazaire-1,439 deal ends-Order"
18891005p.278_p001.txt,143,Rossmore,Baltimore,"[OCTOBER 5, 1889.]",920 pcs. lumber,"R. Coltart & Co. ; 273 pcs. oak lumber-Churchill & Sim ; 95 pcs. oak-Farnworth & Jardine ; 910 pcs. oak-Duncan, Ewing & Co. ; 445 pcs. oak-T. Bilborough & Co. ; 2,111 w.o. planks, 13,277 staves, 938 p",30,9,1889,5,10,1889,True,"30 Rossmore -Baltimore-920 pcs. lumber-R. Coltart & Co. ; 273 pcs. oak lumber-Churchill & Sim ; 95 pcs. oak-Farnworth & Jardine ; 910 pcs. oak-Duncan, Ewing & Co. ; 445 pcs. oak-T. Bilborough & Co. ; 2,111 w.o. planks, 13,277 staves, 938 pcs. oak-Order"
18891005p.278_p001.txt,151,British Prince,Philadelphia,"[OCTOBER 5, 1889.]",516 pcs. staves,Drysdale Bros.,1,10,1889,5,10,1889,True,Oct. 1 British Prince -Philadelphia-516 pcs. staves-Drysdale Bros.
18891005p.278_p001.txt,152,St. Ronans,New York,"[OCTOBER 5, 1889.]","2,360 bdls. staves, 286 bdls. heads","Hatley Hay ; 4,000 staves-Order",2,10,1889,5,10,1889,True,"2 St. Ronans -New York-2,360 bdls. staves, 286 bdls. heads-Hatley Hay ; 4,000 staves-Order"
18891005p.278_p001.txt,157,Immanuel,Pitea,ROYAL ALBERT DOCKS,171 fms. firewood,Lines Bros.,1,10,1889,5,10,1889,False,Oct. 1 Immanuel-Pitea-171 fms. firewood-Lines Bros.
18891005p.278_p001.txt,161,Goorkha,Colombo,ROYAL ALBERT DOCKS,103 pcs. satinwood,Order,26,9,1889,5,10,1889,True,Sept. 26 Goorkha -Colombo-103 pcs. satinwood-Order
18891005p.278_p001.txt,162,Guadiana,Marseilles,ROYAL ALBERT DOCKS,19 pcs. wood,Order,1,10,1889,5,10,1889,True,Oct. 1 Guadiana -Marseilles-19 pcs. wood-Order
